203,71.84,65.2,68.16,68.87,66.39,73.18,80.72,76.74,85.38,68.43,59.92,63.2,69.55,74.93,72.32,51.11,41.18,46.65,46.22,44.57,45.68,43.9,36.82,40.2,35.54,40.03,42.79,41.08,47.33,42.39,30.1,29.16,35.19,37.27,74.5,77.32,50.51,4.76,7.02,8.09,9.07,5.8,80.08,83.06,94.95,94.37,87.69,,90.26,85.51,84.69
204,73.3,65.43,73.07,72.03,54.83,77.26,78.93,76.81,78.75,68.32,60.97,69.08,70.37,74.46,75.28,59.72,49.08,46.04,42.67,41.6,46.2,46.25,39.15,40.19,34.77,41.04,44.42,51.28,47.62,35.24,27.8,35.21,43.38,40.4,70.27,75.01,51.39,5.21,6.7,6.64,10.63,8.92,74.29,83.68,92.05,91.45,85.54,,90.84,86.8,84.4
205,67.68,61.99,68.8,67.36,57.74,74.59,75.8,75.43,80.49,70.68,64.66,72.62,73.98,75.41,78.51,60.59,45.01,42.95,45.41,43.82,45.76,42.64,39.48,40.57,35.63,43.41,51.41,48.77,49.17,38.87,32.23,25.36,34.11,32.75,71.8,69.89,52.14,8.61,7.55,8.33,7.17,7.61,48.03,82.64,93.66,90.91,88.36,,96.82,86.49,83.16
206,67.68,62.54,66.23,66.3,52.04,72.03,80.12,78.1,83.38,70.68,62.38,70.53,72.36,77.9,72.13,55.14,43.21,44.34,43.34,40.93,45.93,44.41,46.06,42.66,35.68,42.93,52.51,54.06,50.2,44.04,32.63,29.33,26.35,23.56,63.89,73.98,51.37,10.76,8.68,17.66,10.13,8.55,30.35,83.24,93.47,97.69,91.48,,84.31,88.48,74.42
207,65.56,59.45,63.85,63.59,52.38,75.35,78.91,78.89,84.2,69.12,62.57,69.96,70.35,73.68,75.57,57.06,46.74,42.12,41.98,38.47,48.78,47.35,41.43,41.81,39.59,37.0,54.31,52.88,45.29,42.66,40.04,32.34,27.58,23.71,46.3,74.95,51.34,9.3,9.07,17.67,15.99,9.82,43.75,85.78,91.56,92.5,86.78,,91.84,88.9,75.16
208,65.48,62.0,64.47,64.71,50.25,75.51,78.99,76.78,80.95,70.34,63.76,68.23,73.5,70.55,71.32,54.33,43.4,42.09,43.66,47.01,47.89,43.62,49.61,48.61,37.96,38.86,48.6,50.95,48.76,38.98,37.22,37.83,35.56,29.14,46.28,75.55,50.74,5.32,8.26,13.41,11.4,13.54,67.59,80.96,88.41,93.18,88.47,,91.4,88.99,76.63
209,63.92,62.46,68.04,70.65,66.14,76.58,77.39,78.33,82.01,66.08,58.66,67.25,71.8,67.97,73.9,56.71,45.59,49.8,48.92,43.46,46.52,51.99,50.47,44.11,40.58,36.33,48.34,48.56,42.26,36.48,34.34,35.64,43.16,49.14,67.84,70.98,45.19,6.94,6.03,13.09,13.41,15.56,77.46,82.86,92.0,94.56,91.66,,91.62,91.11,76.05
210,68.51,63.78,68.15,69.82,58.77,69.05,76.81,72.29,78.06,67.64,64.17,71.37,74.93,71.56,74.32,64.43,45.55,44.09,45.46,47.23,53.25,51.6,48.74,45.29,35.09,37.14,42.16,43.48,37.75,40.24,36.95,33.5,74.96,64.01,69.36,72.55,47.35,5.82,6.0,11.99,9.59,79.35,78.49,83.0,95.82,95.5,86.0,,91.06,85.13,78.67
211,66.86,63.43,68.02,65.87,55.1,61.56,75.05,76.4,79.59,70.34,65.21,72.07,76.08,69.19,73.77,56.66,48.31,50.41,49.82,47.37,52.56,50.59,48.49,44.86,35.54,30.26,45.31,42.48,40.14,41.46,46.26,44.08,51.72,64.21,67.17,74.56,47.1,5.84,5.95,14.59,18.51,84.49,84.69,83.4,94.66,96.89,87.98,,92.72,90.66,77.81
212,66.97,58.98,60.13,62.81,49.02,71.6,77.39,75.44,79.4,71.57,64.13,69.27,71.75,69.18,69.38,61.79,51.11,52.94,50.64,50.52,53.18,50.7,47.62,42.62,36.3,37.17,37.62,47.1,46.37,40.5,27.98,39.37,38.55,62.78,65.44,72.78,47.49,5.36,6.31,7.06,62.5,84.37,77.5,84.22,90.52,88.62,87.78,,89.21,89.98,75.16
213,70.94,64.09,66.78,69.53,61.08,70.67,75.4,76.02,79.34,70.82,63.9,69.94,74.09,73.65,73.98,62.36,51.21,50.95,51.7,51.2,55.03,52.23,46.36,45.11,42.84,42.76,36.1,41.17,50.54,41.99,28.68,30.73,32.15,53.04,63.73,74.55,48.51,5.22,6.1,7.76,60.81,84.42,80.29,82.71,93.81,94.67,83.43,,88.3,85.97,74.02
214,68.03,66.14,70.45,69.92,63.55,69.52,75.27,75.42,80.96,69.85,64.12,73.59,73.84,70.75,74.19,64.33,51.78,56.0,54.65,51.8,53.12,50.47,51.9,46.22,41.6,38.75,35.58,46.24,51.01,44.35,39.0,26.83,34.03,62.86,72.82,72.26,46.08,4.93,5.8,10.54,72.92,88.78,79.96,81.44,89.56,87.83,82.35,,83.92,81.81,72.99
215,69.66,62.59,67.8,65.34,50.81,68.08,77.19,71.43,79.66,69.92,64.79,74.07,73.41,70.34,72.97,64.65,52.73,55.75,53.12,50.01,55.18,54.19,51.82,46.46,38.98,34.08,42.03,47.2,50.28,46.67,44.09,32.59,30.32,49.66,65.09,76.44,43.89,5.41,5.94,6.68,71.55,88.37,76.09,80.8,89.63,90.23,85.22,,80.78,86.67,75.94
216,70.99,66.48,68.3,69.17,63.5,71.18,63.3,73.92,78.47,69.86,64.41,71.2,76.66,73.25,77.34,64.05,51.29,55.13,53.07,53.39,54.3,54.11,48.27,48.27,42.26,42.14,30.25,49.33,51.32,50.92,34.7,42.54,43.68,47.28,73.48,77.28,45.31,4.75,5.58,13.09,70.47,84.82,78.57,79.55,89.98,89.46,85.86,,85.96,89.34,78.37
217,69.41,65.97,70.46,69.99,65.93,75.89,73.44,75.37,79.63,72.68,65.6,76.28,75.98,74.72,75.76,65.04,53.29,55.62,55.48,51.7,54.0,51.94,53.02,49.46,39.73,36.4,39.93,35.3,56.03,46.14,44.52,37.06,41.45,51.25,67.5,72.55,45.91,4.58,6.25,6.55,55.3,80.97,78.2,80.8,93.16,97.27,82.82,,87.25,89.27,81.17
218,74.1,66.01,68.4,68.7,64.33,68.4,78.31,79.37,77.88,69.2,63.53,73.01,78.89,72.14,76.04,61.29,52.75,52.88,51.74,52.38,55.52,52.8,53.51,49.27,39.53,37.36,37.58,38.7,36.07,42.85,44.38,42.21,41.63,40.35,72.0,81.02,46.99,5.21,5.94,9.43,10.74,75.84,79.19,82.31,89.03,91.55,88.54,,84.87,83.55,79.14
219,73.8,68.62,71.6,74.51,70.18,74.97,74.79,73.97,77.25,73.49,64.62,69.9,76.88,73.57,77.71,63.74,51.78,55.31,53.85,53.36,55.79,53.55,50.89,46.26,42.69,39.77,36.12,37.69,34.26,35.44,34.02,44.95,46.35,67.16,79.5,81.45,46.9,7.12,5.75,11.29,12.64,80.58,75.34,85.23,91.97,93.1,88.48,,86.79,86.19,78.17
220,74.56,70.16,73.88,74.82,63.55,73.42,73.35,79.34,80.86,74.34,64.71,71.22,74.25,70.6,77.68,64.72,52.83,52.8,52.11,51.11,56.09,52.61,50.87,47.99,42.23,37.13,39.43,35.39,34.32,29.88,28.35,39.27,73.44,71.59,69.05,76.08,46.94,7.77,7.76,10.32,41.63,86.06,78.98,84.51,89.55,91.93,84.44,,88.16,86.0,78.14
221,73.94,67.72,72.37,71.12,69.89,73.14,74.4,77.43,78.09,71.05,63.62,73.3,77.09,70.57,77.46,65.8,53.37,54.8,52.96,52.65,51.95,50.42,47.63,50.76,38.88,37.78,32.11,33.89,44.13,45.98,36.58,33.11,49.55,61.74,70.44,73.14,46.53,8.62,11.41,12.96,66.38,84.36,76.36,83.99,90.22,90.72,86.01,,90.02,86.69,80.39
222,73.21,66.36,69.84,74.75,64.67,73.16,77.29,77.92,80.7,72.28,65.57,72.44,80.47,70.26,80.82,63.7,51.51,54.58,52.99,51.11,52.28,50.35,48.64,45.28,40.01,34.9,36.68,30.49,49.44,48.77,40.47,30.06,36.25,43.36,55.81,73.18,47.36,9.46,11.57,24.74,76.38,84.15,81.78,83.65,91.67,89.0,80.01,,92.76,90.66,77.59
223,72.87,68.05,71.67,72.68,68.1,73.34,76.79,77.18,81.07,72.04,64.77,72.97,76.75,71.92,76.14,65.62,50.49,54.65,49.84,50.54,51.54,53.15,48.5,45.53,38.95,39.95,36.89,34.14,33.6,49.21,46.29,34.09,28.94,26.24,29.2,51.99,46.33,10.83,16.46,85.19,84.24,87.11,78.87,82.66,88.0,90.44,85.47,,93.7,90.87,80.13
224,69.4,67.19,69.75,74.94,66.68,76.37,78.04,77.81,80.32,73.1,64.74,71.5,71.9,70.8,76.82,63.07,49.19,51.71,51.1,50.54,54.17,49.78,48.91,44.13,38.9,38.53,41.41,35.49,33.02,47.96,40.24,38.56,36.77,28.43,24.02,18.29,47.11,10.8,24.5,91.32,84.25,84.23,77.67,80.38,93.15,96.42,85.59,,90.98,84.76,81.07
225,71.64,67.91,71.73,73.76,64.62,74.48,77.54,74.53,76.2,70.61,64.44,72.16,75.17,70.32,78.85,63.56,53.1,53.68,53.4,49.25,54.53,50.15,47.84,46.18,37.83,39.02,40.69,36.21,33.62,46.85,43.86,40.42,36.15,32.98,28.93,49.04,47.49,9.44,82.2,85.99,84.07,85.26,77.2,81.26,94.69,91.66,88.32,,87.16,88.08,83.12
226,72.25,66.79,70.07,73.26,64.75,74.7,73.82,78.12,76.63,71.04,65.8,76.38,73.87,71.93,70.77,63.3,47.37,52.61,52.2,53.91,53.41,54.16,53.52,47.66,34.73,31.56,36.79,35.44,36.58,34.67,42.89,42.01,35.98,30.46,32.47,29.96,46.67,43.59,89.49,91.36,88.14,89.56,83.88,82.18,91.1,95.06,93.61,,90.76,85.41,80.23
227,75.75,69.4,72.55,70.48,66.84,74.58,75.87,77.97,78.73,72.61,63.52,71.37,74.25,74.35,78.06,66.06,56.51,56.38,53.66,55.12,53.81,52.82,50.54,43.91,38.12,29.68,28.02,34.79,36.74,33.19,32.43,39.5,38.38,38.49,53.7,67.13,49.46,78.8,85.74,88.68,88.9,85.87,79.1,84.09,93.74,91.85,90.8,,93.89,89.6,86.65
228,70.48,67.03,70.5,70.17,66.64,76.13,77.26,79.27,79.9,72.13,66.39,74.94,76.52,72.68,79.63,66.99,51.2,53.72,52.64,50.42,54.98,48.83,48.25,44.82,39.45,33.13,26.57,28.07,38.03,35.97,27.0,26.11,59.05,59.9,70.42,78.69,52.22,83.1,85.52,89.71,86.62,85.6,80.02,83.57,89.93,91.85,87.36,,92.1,89.52,85.0
229,69.53,66.68,71.62,71.5,68.61,72.67,74.48,74.66,81.79,72.24,66.01,75.34,75.64,72.29,75.77,62.98,51.55,54.96,51.56,52.09,51.82,47.7,45.72,44.9,36.7,35.1,31.34,24.55,27.02,40.43,39.59,40.58,78.82,76.51,82.22,83.56,52.68,78.74,89.02,90.68,84.14,86.43,81.84,84.9,92.24,95.83,91.43,,94.13,90.85,83.0
230,73.75,67.66,73.14,74.81,65.22,74.19,78.04,75.41,81.68,74.01,64.77,70.43,72.94,73.43,73.31,63.4,50.79,53.61,50.31,46.08,49.48,46.71,48.85,42.11,34.64,37.03,36.27,30.64,23.49,39.47,54.29,68.68,77.88,76.11,81.87,82.52,53.64,78.84,84.59,91.08,84.04,85.38,82.1,84.98,93.1,97.76,90.41,,92.14,88.79,85.4
231,75.97,69.0,74.57,73.5,66.63,75.64,76.73,77.15,79.01,70.81,61.89,73.02,72.4,74.72,76.56,60.9,45.54,51.44,48.59,47.93,49.85,49.21,46.29,40.05,36.32,39.37,41.91,35.3,43.2,40.21,69.74,68.58,82.03,75.85,83.81,84.39,52.91,84.92,85.44,90.33,85.5,89.13,80.77,85.7,93.25,91.36,88.53,,101.48,86.54,88.91
232,72.36,69.28,72.23,73.8,64.55,74.1,75.98,78.0,79.01,72.13,63.49,73.17,74.08,70.8,73.2,62.48,50.56,52.18,50.87,48.77,50.09,46.69,44.97,40.29,35.04,47.4,49.28,63.14,51.64,40.21,62.76,70.21,85.1,79.24,79.18,82.72,58.47,83.4,83.52,89.92,84.48,85.64,77.44,80.67,92.27,95.85,88.39,,87.88,87.35,85.87
233,73.04,67.77,71.87,68.89,67.07,74.01,77.38,76.46,78.74,69.13,63.39,70.86,74.13,74.77,78.61,59.16,52.59,50.9,49.12,49.68,51.76,44.52,48.53,51.98,49.02,52.01,75.09,70.24,48.7,56.4,54.9,55.49,57.15,51.23,75.99,84.24,61.39,84.8,86.41,90.22,86.98,84.14,79.97,82.32,89.36,97.08,87.11,,96.86,91.44,83.67
234,71.19,66.85,69.52,70.97,63.33,69.66,76.88,77.81,77.41,72.44,65.03,71.72,71.44,75.39,77.77,63.57,53.82,59.49,55.85,50.39,58.05,66.29,62.99,65.76,70.23,67.45,65.32,67.06,64.16,67.73,68.14,64.23,82.01,77.36,81.83,82.33,58.63,83.39,84.55,88.16,81.72,83.63,77.19,82.79,86.58,92.63,91.21,,86.98,77.83,84.32
235,71.41,64.81,69.42,70.28,69.81,73.47,77.54,78.45,79.76,68.64,61.16,72.23,78.03,78.3,83.81,71.62,57.98,64.08,63.82,63.19,64.65,65.97,62.84,58.46,64.28,74.46,75.39,77.01,75.93,77.84,69.78,69.99,79.26,77.05,87.21,82.84,58.94,85.64,87.79,92.44,89.13,88.64,79.89,83.16,95.54,95.17,91.51,,87.85,91.18,89.34
236,69.36,71.26,72.79,71.85,61.67,75.09,76.49,78.67,81.7,76.78,68.05,76.42,80.87,75.37,78.47,72.79,61.18,60.37,64.91,66.18,66.04,67.56,80.21,75.74,80.81,80.72,81.54,80.44,81.08,75.0,77.87,69.05,79.18,80.3,88.94,84.3,61.71,87.66,91.32,92.46,91.53,88.1,82.07,82.7,92.0,95.18,91.25,,96.79,90.7,90.66
237,72.14,66.83,69.87,73.28,67.85,73.21,80.71,77.61,80.62,75.66,68.24,78.78,79.78,77.69,85.78,81.8,70.47,74.43,77.46,80.02,78.55,77.86,79.7,74.56,80.69,78.99,80.19,80.02,77.88,76.65,75.5,68.69,76.97,81.63,87.19,85.06,63.31,88.6,86.27,94.83,87.25,87.74,82.02,84.59,91.0,88.62,94.96,,92.56,90.76,92.39
238,75.13,70.26,75.5,74.98,66.04,74.22,78.55,77.22,83.3,78.18,70.0,82.72,84.21,82.39,87.72,80.38,70.74,73.28,74.26,78.3,78.1,78.68,80.26,75.02,76.63,76.31,78.16,79.15,77.05,77.79,78.51,69.56,85.94,83.78,79.39,85.37,56.19,87.44,89.86,94.06,87.78,89.71,80.02,83.18,94.87,95.95,89.81,,91.51,93.71,87.52
239,77.13,71.64,75.53,75.63,73.28,78.6,82.43,81.93,84.86,79.08,71.16,82.5,86.68,82.6,84.86,82.37,72.05,75.97,76.8,80.44,78.6,78.14,79.9,75.17,78.06,77.87,78.06,74.71,79.88,76.57,74.96,68.38,78.94,77.72,79.71,83.87,56.49,85.46,88.71,91.63,87.67,85.68,78.95,82.04,91.49,96.36,93.14,,91.48,89.13,84.57
240,79.25,73.36,78.48,78.47,72.76,75.9,81.07,80.15,88.08,79.11,71.26,85.04,86.27,86.84,83.63,80.4,69.25,75.97,76.06,75.75,76.56,77.1,77.32,71.57,76.15,77.99,76.8,75.78,76.68,76.04,73.27,68.99,79.88,80.3,83.7,84.33,57.53,88.58,86.65,92.17,86.37,85.12,80.55,85.44,90.45,90.8,92.77,,91.26,89.92,86.44
241,77.31,73.73,77.78,75.59,76.08,80.17,82.11,82.62,90.23,78.81,69.18,81.09,83.86,82.15,86.47,80.58,70.46,73.56,75.43,74.91,77.86,77.71,77.21,73.22,76.64,75.6,80.02,80.44,79.69,75.88,78.48,72.42,81.97,78.68,85.24,84.9,57.69,91.07,87.4,92.63,86.39,89.28,82.22,84.67,90.6,95.79,87.16,,85.52,91.98,86.86
242,81.56,73.3,79.2,80.38,75.93,80.96,81.05,78.65,86.16,79.74,70.95,80.51,83.9,81.51,83.52,82.39,69.98,73.31,76.8,75.77,78.22,79.2,79.38,76.04,81.86,82.06,83.22,80.47,83.41,81.0,74.68,71.4,79.91,77.81,82.75,85.55,55.77,86.64,85.52,90.33,86.59,87.54,79.99,82.57,92.53,95.33,87.12,,93.79,93.15,91.78
243,77.05,74.32,78.16,79.32,76.24,78.75,81.26,78.59,85.12,78.81,71.26,82.13,85.05,83.88,85.74,83.85,73.91,77.17,79.5,80.79,76.22,80.18,79.93,76.29,78.92,79.09,79.36,77.34,79.37,76.05,76.02,72.57,81.72,79.79,82.98,80.57,55.05,84.66,86.81,92.79,86.24,88.52,81.28,84.15,92.76,92.33,87.36,,97.55,94.04,91.25
244,78.29,72.89,77.17,78.45,72.43,79.14,80.43,82.42,88.83,81.26,72.84,82.93,88.15,81.05,86.97,81.11,70.14,75.95,77.43,78.72,76.46,81.26,77.5,75.34,80.02,81.44,78.74,74.94,78.44,75.78,76.5,71.07,77.41,75.1,84.69,80.36,55.01,88.78,88.0,93.52,91.24,86.1,79.14,81.1,93.42,93.67,95.33,,92.5,90.38,94.37
245,80.6,74.04,79.32,77.5,80.44,79.56,80.36,80.33,88.39,77.63,68.97,79.38,84.87,82.52,88.66,82.3,71.44,75.77,78.59,76.75,78.61,80.65,76.69,75.95,77.38,77.31,74.7,74.52,77.03,75.41,70.6,69.58,83.04,78.93,86.77,86.44,61.77,88.08,86.68,90.48,87.41,85.8,79.23,83.06,89.98,91.33,90.18,,96.81,88.85,96.26
246,77.81,73.25,77.86,77.77,75.88,79.25,85.49,81.1,87.77,81.29,72.83,82.5,83.35,84.17,86.5,83.42,71.08,75.81,77.48,79.11,76.65,78.45,77.6,72.43,77.37,81.92,81.29,79.9,85.34,81.6,76.88,74.0,86.6,84.78,87.04,84.68,59.68,86.96,87.06,92.71,86.68,89.89,78.82,80.78,94.38,103.6,91.74,,93.18,87.64,91.15
247,80.84,73.98,79.42,77.71,77.07,81.3,84.63,81.85,85.88,81.62,71.37,84.83,85.86,85.81,90.42,77.11,66.59,75.24,76.26,79.0,76.93,79.71,82.09,76.97,82.79,82.18,84.99,82.37,79.09,79.27,79.04,71.92,81.97,81.06,83.58,89.62,54.84,87.36,86.85,89.79,88.56,88.29,83.09,82.4,92.8,98.0,93.07,,86.82,88.73,93.45
248,79.47,73.55,80.18,77.06,77.82,78.8,83.92,81.27,87.31,78.63,73.43,83.12,87.58,84.56,90.42,83.38,71.36,77.4,78.84,78.93,79.85,81.59,81.38,75.82,80.6,78.26,80.64,82.58,81.95,77.34,77.39,73.51,82.12,81.04,87.97,88.48,55.67,89.61,87.81,91.84,90.38,89.43,85.68,82.88,90.08,93.25,87.37,,97.45,92.12,90.52
249,78.42,75.76,80.43,76.82,76.67,84.96,81.81,83.48,86.36,81.55,71.47,82.98,89.94,82.61,88.96,80.26,71.92,79.48,78.54,80.33,78.17,80.12,80.91,73.02,78.86,80.01,79.4,81.29,78.82,77.43,78.59,72.08,82.89,81.26,85.87,83.82,56.49,87.88,84.04,92.49,86.87,89.18,77.88,84.22,97.13,97.42,96.38,,94.28,93.64,90.5
250,80.08,74.97,80.11,81.44,76.59,79.9,85.77,83.5,89.63,80.41,71.96,85.49,88.34,82.02,90.51,85.7,72.31,76.75,75.92,77.57,79.35,80.42,80.1,76.33,80.2,80.94,83.71,81.05,80.05,76.77,76.15,73.12,87.4,81.83,64.71,86.61,47.4,90.97,86.97,92.6,93.6,94.17,84.13,84.57,93.31,93.96,91.65,,94.72,89.97,85.54
251,83.9,77.08,81.12,79.45,77.54,81.6,82.75,84.46,85.41,77.92,71.91,82.16,88.75,84.21,91.72,84.23,71.46,76.57,78.18,77.09,78.85,80.4,83.55,77.76,80.24,80.01,81.46,78.77,74.33,71.77,72.79,68.35,81.12,81.68,74.43,85.92,56.31,91.19,92.8,92.93,90.97,84.97,78.73,84.67,88.44,92.89,92.91,,86.89,91.31,89.26
252,83.91,74.78,81.41,83.04,78.58,82.04,81.99,86.58,84.51,80.33,70.19,84.55,85.95,83.74,92.21,80.51,72.2,80.7,77.49,82.44,77.54,78.42,77.7,76.41,78.83,79.78,79.59,79.38,84.06,83.74,82.29,73.88,84.98,81.89,82.67,84.39,62.49,89.79,87.45,90.33,85.92,85.66,80.78,85.55,96.44,93.35,89.15,,97.44,92.29,90.25
253,81.06,72.82,77.99,81.33,71.71,81.77,82.04,88.49,88.41,83.97,73.45,86.78,87.64,80.75,86.19,80.0,67.44,73.69,71.48,78.84,72.77,82.63,80.87,78.58,87.96,83.68,85.96,83.92,82.3,78.29,79.32,73.24,82.81,79.04,76.6,84.78,63.18,86.31,89.12,93.22,85.58,86.98,78.57,83.55,91.11,89.94,89.24,,89.6,84.6,84.76
254,84.98,73.36,78.04,80.5,75.05,77.27,81.78,85.88,88.4,77.98,72.6,83.16,85.21,82.73,90.21,85.89,71.93,79.86,80.33,83.64,78.45,83.1,81.42,78.31,83.27,82.25,82.21,80.68,77.73,75.0,70.42,67.38,71.69,69.52,68.61,88.7,60.44,85.92,86.37,88.57,85.39,85.43,79.11,82.4,97.96,88.86,97.62,,90.21,93.27,90.13
255,85.01,70.45,75.87,78.59,63.2,79.52,83.53,83.72,88.87,82.79,73.93,83.92,88.3,85.76,94.06,87.34,77.91,77.2,81.38,81.52,82.3,80.06,75.93,73.97,74.18,72.81,74.62,76.05,74.05,74.25,70.57,61.13,79.28,73.26,84.69,97.18,51.22,87.41,84.83,90.61,85.35,87.6,82.48,84.53,90.36,96.0,96.7,,89.95,93.0,100.06
256,79.42,71.18,72.91,72.0,70.96,74.16,80.43,85.27,91.59,81.47,75.24,84.47,88.26,86.04,85.11,84.82,72.18,71.9,73.38,72.95,75.32,73.29,72.62,71.09,74.12,76.13,80.39,79.18,72.56,67.94,59.34,54.37,71.18,75.14,79.28,88.16,55.76,87.71,89.33,95.58,89.63,89.3,83.22,84.89,96.12,96.07,94.36,,103.29,100.93,88.73
257,80.55,70.55,74.05,77.59,73.84,76.61,84.5,84.23,86.04,82.77,72.4,84.82,87.07,80.62,88.62,82.81,69.94,76.53,74.78,78.09,76.86,78.55,76.4,73.04,73.31,78.22,66.69,59.59,57.36,54.03,50.84,59.29,67.99,62.04,77.7,89.43,55.29,88.35,91.72,97.91,92.8,91.86,83.15,86.78,91.56,91.52,98.95,,92.14,87.72,92.96
258,78.9,75.95,74.95,78.87,61.08,69.99,84.88,84.84,85.23,79.07,74.93,80.11,93.98,82.36,91.25,85.02,68.12,74.5,73.55,74.36,71.12,72.92,66.26,62.55,62.34,56.72,55.07,49.74,56.31,50.52,51.69,50.26,66.12,74.61,78.97,88.57,56.25,89.81,91.83,93.66,83.68,85.44,81.18,82.69,89.53,103.88,99.15,,93.65,96.08,96.21
259,81.7,70.86,69.4,78.41,60.42,74.35,80.54,89.92,86.71,85.21,76.06,82.72,89.6,86.68,87.07,82.22,67.82,73.0,73.17,67.51,66.44,61.01,57.66,53.93,53.51,49.64,49.2,57.7,66.18,60.1,63.3,61.39,66.64,69.42,72.54,88.61,55.86,83.64,,91.13,88.87,86.67,83.59,86.28,94.32,101.29,88.76,,99.31,88.47,92.5
260,78.31,71.2,74.91,74.75,73.38,81.54,83.37,84.07,88.71,80.49,73.75,85.69,86.47,86.73,86.26,74.48,60.19,62.24,58.24,58.65,63.54,55.86,49.6,50.56,44.94,43.0,61.52,71.05,66.26,78.45,67.48,65.05,77.58,73.02,83.19,92.41,56.97,93.39,91.72,97.39,94.54,91.76,84.2,87.0,97.04,93.62,88.74,,93.6,85.25,87.64
261,67.91,69.7,71.52,74.28,51.59,80.36,85.69,84.03,86.34,76.71,71.61,83.44,87.26,80.43,89.15,67.92,57.62,58.81,59.92,55.74,54.27,54.92,50.61,50.64,38.67,65.89,71.05,74.83,71.82,62.97,59.8,54.96,70.76,70.26,82.68,84.88,48.46,92.05,88.14,98.28,91.18,88.72,83.78,86.62,93.52,95.0,97.43,,90.57,89.73,92.14
262,68.76,63.55,70.26,72.74,66.62,72.36,82.8,75.56,88.88,80.0,65.3,79.84,86.12,82.85,89.99,63.79,51.94,53.45,52.95,53.61,61.0,62.98,57.68,64.0,63.56,61.27,63.46,63.41,61.06,58.62,56.7,54.45,72.74,73.69,74.9,91.44,54.44,92.56,89.6,95.41,95.19,89.91,84.7,81.79,95.19,104.6,91.79,,101.92,98.15,88.6
263,67.78,65.81,69.42,68.34,63.6,70.76,82.33,74.04,90.39,76.95,69.38,87.18,87.87,86.18,90.89,65.13,56.87,57.7,59.76,69.08,67.22,64.29,64.91,63.85,57.67,58.88,57.95,64.52,66.79,63.84,76.49,69.6,84.81,85.4,90.29,93.1,58.64,99.13,95.33,92.85,91.04,91.8,85.48,87.55,93.74,96.25,92.9,,90.5,95.09,95.0
264,70.53,65.6,67.76,71.47,56.51,77.13,83.47,79.1,86.2,81.96,72.75,86.01,88.15,85.78,85.87,71.92,64.21,57.73,63.25,61.29,67.15,61.04,58.76,56.87,54.23,58.69,80.19,79.78,76.11,74.59,71.81,66.68,78.35,76.13,84.12,90.04,57.15,90.14,89.37,92.8,90.6,88.23,86.54,89.28,90.84,104.53,91.66,,91.33,94.24,86.12
265,69.0,65.79,66.96,71.88,69.71,76.52,84.79,74.77,85.46,82.17,71.77,86.51,87.76,84.02,93.51,70.26,58.74,57.59,58.28,63.17,66.57,67.51,61.63,65.85,69.31,61.63,72.87,75.65,76.12,75.57,74.4,70.58,84.41,79.07,79.17,91.35,59.46,90.31,89.19,94.08,87.98,83.41,88.11,85.72,93.88,96.27,89.19,,101.47,96.74,93.76
266,69.43,66.55,72.58,76.03,67.88,75.97,82.42,70.88,90.5,80.14,71.83,90.18,91.46,86.38,89.04,75.47,64.72,66.51,68.51,69.55,68.92,67.86,67.47,67.63,66.14,71.24,79.13,79.04,75.04,71.26,71.49,72.14,76.28,77.51,88.51,86.38,57.03,90.58,89.33,90.49,94.34,89.29,85.03,86.24,93.27,89.88,95.63,,94.39,91.75,90.06
267,71.0,68.63,72.75,70.83,66.21,70.4,85.91,80.26,96.23,81.0,69.94,85.82,88.01,85.59,93.76,80.87,71.18,75.53,76.89,77.42,78.52,72.92,79.21,76.37,73.43,72.14,77.08,72.79,71.66,67.0,70.51,66.95,85.02,80.72,86.13,89.83,55.16,89.96,87.62,94.24,88.98,88.5,83.83,83.09,95.18,102.0,97.7,,96.15,102.57,101.45
268,73.53,68.93,71.75,77.56,65.12,73.91,85.56,76.26,87.24,83.24,75.01,89.41,91.1,84.44,87.75,77.65,66.98,71.0,72.79,72.93,75.78,69.91,74.06,71.51,70.3,70.76,69.12,72.89,76.41,62.78,69.94,58.37,81.37,79.71,86.31,91.54,63.79,92.44,90.6,97.04,89.92,94.08,87.43,85.0,96.21,104.23,98.07,,92.05,89.12,91.23
269,74.02,65.82,69.64,72.82,68.01,79.42,85.25,79.81,91.3,84.0,73.59,84.57,90.8,83.01,88.82,80.46,70.61,70.93,75.41,72.85,74.25,65.49,67.44,68.72,62.72,66.39,77.27,79.33,81.22,72.38,72.92,73.25,84.08,74.13,88.9,93.31,61.77,92.28,89.1,97.17,93.38,87.65,84.12,87.83,96.0,106.29,95.1,,92.96,92.89,91.05
270,73.55,69.69,74.0,78.38,65.62,77.15,87.43,76.29,87.59,82.86,76.22,86.51,88.5,92.48,91.76,74.84,65.79,71.31,73.3,69.6,71.49,74.85,74.26,75.0,79.61,82.48,82.73,82.15,81.82,77.55,77.87,72.03,81.0,85.83,90.67,95.06,70.71,91.67,90.5,100.26,97.0,90.74,85.53,81.62,92.39,101.57,92.95,,96.46,97.0,89.7
