202,74.18,65.44,69.71,69.58,59.55,73.25,77.88,77.5,80.29,71.88,61.19,68.83,74.71,75.65,81.86,66.06,52.12,55.99,52.69,51.18,49.83,48.12,50.7,51.5,51.09,43.88,46.97,49.68,50.87,37.86,25.79,25.49,28.57,31.23,33.03,16.45,23.19,6.1,6.71,16.42,84.19,87.51,84.28,81.12,97.22,95.82,91.93,,89.25,94.11,76.69
203,70.49,66.95,71.5,72.99,67.2,75.57,80.62,80.98,83.26,70.92,61.77,69.61,74.14,72.09,79.33,62.96,50.67,49.23,48.72,47.33,55.91,51.92,49.66,48.64,45.39,51.21,50.76,49.07,49.11,44.73,27.29,23.38,29.38,24.93,28.35,17.72,28.9,4.91,5.07,11.35,85.79,85.81,83.7,82.59,96.85,94.89,90.63,,89.98,92.72,78.12
204,73.71,67.37,71.19,73.04,64.46,76.93,80.31,78.37,83.36,72.05,63.23,72.64,68.9,68.36,75.65,59.72,48.39,52.56,51.68,51.18,51.95,48.38,50.23,49.24,55.94,53.02,52.61,55.45,50.34,44.45,32.86,24.31,27.12,25.48,36.01,20.88,28.66,6.7,4.57,6.3,51.85,84.69,82.71,79.9,94.88,93.62,86.31,,89.28,89.74,75.15
205,74.73,67.95,73.41,73.69,70.7,78.31,78.63,77.96,83.47,69.21,59.72,66.68,70.13,66.14,73.36,63.28,51.39,48.85,49.59,48.44,48.81,48.09,49.14,52.55,52.34,55.21,53.74,51.96,50.13,41.05,30.11,27.65,27.8,23.81,37.31,19.29,40.51,5.01,5.29,5.55,8.48,73.21,79.99,79.67,89.16,89.81,86.78,,94.18,88.1,77.89
206,76.2,70.6,74.52,70.53,66.68,77.3,75.89,76.35,81.35,71.56,62.71,69.72,77.67,71.84,76.92,59.39,42.88,48.59,45.05,43.23,53.36,52.82,54.92,54.15,57.22,55.14,53.16,45.31,49.84,38.4,25.31,24.03,26.6,25.89,25.62,23.72,43.7,6.04,5.02,7.67,5.88,26.47,77.71,82.31,88.71,92.1,84.94,,88.12,93.13,78.11
207,69.23,64.97,66.59,67.32,60.9,73.4,76.97,77.92,80.47,73.81,64.54,71.17,75.36,67.41,65.7,55.28,44.36,50.04,48.22,55.37,57.87,62.48,60.1,55.48,55.98,53.12,49.78,50.5,50.21,40.67,21.38,25.01,27.66,25.66,29.61,17.27,44.59,7.86,5.38,7.04,6.58,16.65,76.65,81.55,89.76,92.44,82.21,,90.19,92.92,79.1
208,66.59,59.82,68.41,68.65,60.74,73.93,76.36,77.67,79.78,68.85,59.44,61.98,66.31,51.8,54.88,63.68,55.53,61.11,62.2,59.47,57.43,58.6,58.65,54.84,54.59,51.02,50.12,48.3,47.67,44.31,27.32,21.6,28.54,25.58,23.02,16.77,38.06,6.74,6.68,6.46,5.8,15.23,53.77,78.72,86.34,94.0,86.92,,91.42,93.45,75.38
209,70.55,65.74,73.31,73.21,63.45,74.42,75.38,74.35,79.24,66.72,58.57,65.15,68.92,59.73,76.62,67.92,57.09,55.93,57.44,57.14,58.13,55.82,57.31,52.61,50.64,52.4,55.78,52.75,53.63,40.67,29.04,26.2,23.51,23.06,27.97,20.07,32.6,6.2,6.98,15.93,6.61,17.17,19.63,79.23,87.92,88.84,79.37,,87.64,97.65,76.37
210,67.63,64.79,68.55,66.01,56.66,69.77,73.83,72.49,79.42,70.79,63.69,71.78,73.94,68.62,70.8,68.9,56.31,57.36,53.05,52.82,56.19,53.99,57.46,54.26,57.46,55.28,55.49,51.72,47.01,38.92,37.18,30.27,26.7,26.04,24.36,20.02,29.04,6.79,6.62,13.22,17.11,11.17,7.01,72.47,86.38,95.92,87.4,,90.08,88.47,75.6
211,64.02,62.01,66.84,66.83,58.34,68.76,75.32,74.99,79.86,71.27,64.52,74.07,75.26,67.6,74.14,63.78,54.14,56.52,55.96,52.67,55.04,57.93,59.12,55.95,61.22,56.37,50.05,45.35,44.21,42.22,34.8,33.49,27.29,24.48,25.58,18.44,25.87,6.81,6.4,7.84,7.81,8.28,11.33,72.01,85.41,96.6,86.29,,90.61,93.0,74.23
212,65.52,66.06,71.71,73.86,63.01,69.29,76.2,76.75,79.05,71.92,64.44,71.86,74.72,66.4,67.36,65.66,57.24,57.0,56.48,58.2,58.89,58.59,60.07,54.92,54.16,49.84,48.11,46.55,46.51,41.63,32.36,41.31,34.84,28.04,28.31,17.91,22.94,4.96,5.18,8.94,8.55,6.76,12.78,75.94,89.44,94.55,84.57,,92.09,91.94,79.3
213,66.87,65.7,67.06,69.52,58.97,70.77,78.52,74.07,78.24,71.95,62.63,69.1,70.0,62.4,66.77,66.82,55.42,58.62,58.7,59.26,56.44,55.32,54.03,52.16,50.09,46.64,47.0,44.0,44.34,40.72,32.77,40.53,38.03,28.97,30.05,18.92,22.38,4.34,4.34,6.87,9.09,9.87,6.42,79.35,90.08,90.14,87.17,,96.28,91.16,76.48
214,72.08,68.35,72.13,73.07,65.81,72.78,73.63,72.48,77.21,70.31,61.15,70.45,72.44,63.46,71.79,64.71,54.73,53.98,55.07,54.99,57.68,55.57,52.84,48.15,46.58,49.39,45.06,43.81,46.39,39.02,28.3,36.28,33.54,29.86,31.18,44.54,27.98,4.74,6.25,7.59,5.8,8.51,9.16,77.43,93.59,91.18,90.27,,90.56,89.02,75.72
215,71.53,68.09,72.4,71.3,63.75,73.43,74.22,71.81,75.17,71.61,63.15,73.28,76.28,67.62,75.27,65.2,53.12,54.87,54.73,54.9,54.12,48.56,49.32,49.73,51.17,48.72,45.46,38.27,40.62,39.67,32.18,31.04,35.4,29.62,34.19,75.09,32.11,5.23,4.38,6.64,6.03,8.23,56.7,79.71,94.37,88.2,88.38,,91.42,94.66,76.85
216,70.56,67.06,68.79,71.16,66.63,71.76,74.76,75.0,78.27,69.84,63.36,72.71,73.89,69.23,73.53,65.67,51.56,54.44,51.54,48.69,50.85,52.0,52.69,51.17,48.98,44.99,43.61,41.53,41.71,38.24,36.55,28.86,33.86,27.36,37.03,78.89,35.82,6.26,5.1,7.99,7.65,6.54,72.18,84.76,90.76,91.78,89.67,,93.16,97.97,75.86
217,65.77,67.01,71.37,70.3,66.37,74.36,74.97,75.19,77.93,71.34,62.72,75.33,73.88,66.71,67.06,60.86,51.8,52.45,50.05,52.0,51.91,52.02,49.46,47.06,41.71,41.24,39.45,46.1,42.95,35.11,29.31,29.7,31.15,28.34,30.68,72.65,37.7,7.32,15.89,10.5,8.99,6.99,72.29,79.08,90.15,86.2,86.98,,88.71,98.68,75.2
218,72.17,65.56,72.3,71.57,65.26,73.63,75.6,79.35,82.03,69.56,62.01,66.12,71.58,60.17,70.3,65.16,51.39,55.8,50.02,50.13,49.11,51.67,46.71,43.14,38.45,41.89,50.39,44.16,41.74,38.97,28.9,29.79,33.68,32.72,31.28,53.73,39.55,9.94,16.54,20.14,13.33,10.9,71.72,79.05,92.59,96.76,86.63,,98.79,99.76,79.32
219,71.31,71.04,74.31,72.57,69.72,71.7,73.86,76.95,79.8,67.61,60.08,70.3,70.83,66.3,70.39,63.13,49.15,51.24,49.64,50.43,52.25,44.74,40.84,42.81,36.52,44.77,47.34,41.06,41.65,38.71,26.33,29.93,28.52,28.28,26.6,24.65,39.03,10.59,29.48,14.63,18.46,14.51,79.4,78.77,90.0,95.73,90.68,,96.83,96.06,77.42
220,68.58,64.01,66.02,69.62,66.54,69.83,75.05,73.98,78.71,70.72,60.51,65.76,71.43,59.89,70.36,59.77,49.7,54.29,50.55,41.99,47.19,40.56,44.22,42.18,38.59,44.87,42.69,43.97,45.67,34.08,27.74,30.85,29.84,26.39,27.27,18.45,34.03,8.45,12.33,20.2,11.97,19.5,79.88,78.82,90.37,94.53,92.08,,89.41,90.57,70.82
221,71.62,66.63,66.8,69.97,67.39,74.86,75.84,73.49,73.75,68.45,60.72,64.69,71.9,66.9,73.15,64.62,46.18,46.26,44.2,43.24,47.32,42.72,42.39,44.76,46.36,49.82,41.38,46.0,40.61,37.97,23.05,36.51,30.75,26.81,24.37,19.41,30.16,5.29,5.8,21.17,28.61,24.76,80.11,87.52,91.03,94.53,93.19,,94.04,93.0,78.32
222,71.7,67.16,68.41,69.43,61.61,70.24,71.54,71.78,75.46,70.95,64.48,71.87,75.47,66.4,72.57,57.17,45.14,47.74,44.04,44.01,45.26,41.45,49.45,48.42,50.67,44.4,41.31,42.27,43.48,39.76,23.34,37.22,29.58,27.14,26.27,19.46,29.24,4.56,5.69,13.88,68.93,77.89,82.42,83.11,93.97,100.91,90.87,,93.88,94.4,76.13
223,67.63,60.79,65.2,67.81,67.09,71.98,74.34,73.73,77.51,71.24,63.9,71.28,72.46,65.24,71.61,59.07,44.67,44.94,40.62,37.01,49.57,50.01,51.61,47.17,39.31,43.29,47.43,46.41,46.3,39.48,26.79,31.31,34.64,28.87,28.28,21.24,31.86,4.19,5.03,6.13,79.77,88.0,83.91,81.33,90.11,92.06,85.94,,90.85,96.7,75.36
224,69.44,68.04,73.7,75.51,67.17,73.38,73.04,71.22,78.49,70.57,61.06,67.63,72.87,64.65,68.94,53.93,41.22,45.28,49.01,47.63,50.67,49.19,45.97,43.36,35.92,46.38,47.73,46.17,50.07,41.77,25.14,25.53,31.99,31.74,31.9,51.34,35.43,6.17,4.54,9.1,80.47,87.88,83.67,82.48,88.16,91.56,84.59,,97.44,88.62,77.07
225,72.44,66.38,73.21,70.33,67.64,72.28,71.95,70.13,77.26,68.74,62.11,69.8,68.69,57.96,66.93,59.81,48.2,51.24,50.02,46.59,53.08,44.96,43.36,44.44,44.12,45.73,50.82,47.76,44.66,38.27,27.39,26.39,23.15,20.89,38.49,69.23,40.98,6.24,5.33,6.76,81.73,85.64,77.39,81.66,90.53,95.23,86.96,,94.36,99.45,77.29
226,69.82,65.93,73.64,72.91,61.05,70.94,72.16,73.52,75.78,65.07,56.9,64.42,68.25,63.87,70.31,58.85,50.14,50.29,49.18,46.47,50.9,47.59,39.06,44.92,49.68,51.24,49.06,47.54,46.11,37.31,30.45,30.38,25.7,23.62,44.45,75.71,44.82,6.15,5.08,7.3,77.94,85.38,82.64,81.59,91.22,92.23,87.3,,95.53,92.55,77.34
227,65.77,64.12,71.11,70.47,68.43,65.07,69.97,71.2,70.37,65.07,62.15,70.82,74.94,70.43,67.42,60.27,49.66,49.44,45.79,47.73,47.18,43.7,48.44,48.12,49.27,56.64,52.35,49.95,42.62,40.26,25.49,36.56,35.14,30.14,28.65,50.84,41.09,9.31,9.21,8.78,80.85,88.85,82.26,84.17,89.97,94.51,82.75,,94.0,94.97,74.63
228,66.41,65.17,66.59,70.01,58.01,65.91,72.38,72.42,75.44,74.16,64.56,71.41,68.82,65.57,68.66,61.86,44.73,48.07,48.56,45.86,49.58,47.93,52.52,55.39,59.4,52.11,49.99,42.27,52.22,39.36,25.03,24.17,42.61,29.92,30.92,25.1,37.04,9.61,10.32,8.48,73.04,84.79,82.99,80.25,92.05,93.82,87.23,,89.07,85.9,73.68
229,65.83,61.69,68.16,69.04,64.11,69.9,73.52,74.71,78.13,68.46,60.79,69.66,71.66,67.44,65.79,60.95,45.63,48.89,45.46,35.89,54.48,57.23,59.16,55.13,48.62,43.21,42.79,44.39,49.41,40.57,30.06,24.46,28.67,25.14,28.28,20.36,34.14,8.13,9.76,40.52,81.55,83.72,82.28,81.14,93.96,95.38,83.62,,90.06,85.08,76.03
230,73.52,68.17,70.63,74.22,62.72,72.7,75.47,76.84,76.44,70.61,61.22,69.91,69.91,66.3,67.5,59.53,49.57,52.13,53.7,56.15,56.28,56.14,49.25,47.23,39.05,46.46,46.67,50.71,43.45,37.29,25.56,29.61,26.83,22.67,17.38,12.84,34.99,6.5,7.18,87.36,85.94,85.47,81.15,81.47,91.06,90.15,91.68,,83.16,85.64,74.62
231,72.99,69.41,72.72,70.74,66.0,72.12,73.06,76.59,76.44,70.21,62.22,74.43,69.33,69.2,67.72,63.85,55.75,59.17,56.61,53.85,50.29,44.48,42.09,45.84,46.77,49.74,50.7,45.18,42.86,41.12,25.62,33.84,31.34,32.51,21.48,15.85,33.0,7.0,6.27,85.92,89.85,86.41,80.41,75.57,87.18,90.97,86.78,,74.58,84.67,73.68
232,72.12,68.27,71.62,73.21,58.12,72.46,76.01,75.27,76.61,71.74,63.96,70.51,75.08,68.91,76.84,64.08,49.18,50.53,47.01,42.76,47.54,48.46,49.32,49.91,49.24,51.27,48.36,44.88,45.84,39.88,32.25,28.84,34.08,30.49,30.95,30.19,38.78,4.97,6.21,84.17,83.37,84.01,73.97,77.2,89.8,92.38,83.54,,88.41,84.48,74.02
233,69.17,69.49,71.15,73.13,66.56,72.52,75.84,74.97,79.73,74.13,65.78,72.56,72.5,64.97,70.94,61.12,46.25,47.02,44.04,45.79,54.64,51.91,54.98,49.31,47.11,45.49,47.73,43.12,44.86,34.29,32.36,30.11,34.18,26.84,28.1,76.61,44.71,3.81,6.31,86.08,85.23,84.82,78.95,74.35,85.31,86.68,86.43,,85.9,88.71,77.65
234,73.21,69.15,71.69,73.9,71.17,72.94,72.3,73.18,78.33,72.45,59.48,68.67,73.59,66.2,74.14,57.67,44.62,45.09,49.74,48.54,55.59,59.76,51.9,41.47,45.87,48.21,44.2,44.76,42.53,37.83,27.91,32.76,33.56,28.96,38.36,72.78,49.54,8.12,8.55,75.07,80.42,79.22,75.58,80.43,90.81,92.03,89.08,,88.04,91.87,77.38
235,77.61,73.16,74.92,73.73,63.29,70.71,73.23,72.42,78.3,71.94,62.93,72.27,70.17,68.89,72.31,60.07,49.74,54.77,52.32,53.01,53.6,50.91,49.32,46.94,47.13,46.29,43.52,45.14,43.21,40.53,33.32,25.12,32.23,28.87,32.44,36.69,48.35,12.31,13.29,55.79,88.01,89.82,81.75,81.93,91.94,91.82,90.27,,89.48,88.61,79.62
236,71.54,62.87,66.89,66.14,56.61,71.75,72.7,74.41,77.82,70.05,62.95,68.13,76.86,71.62,76.32,64.36,50.8,53.36,51.99,52.16,52.17,52.47,49.78,44.85,41.86,44.29,46.9,47.52,44.71,40.81,33.69,26.83,27.13,24.21,23.29,19.94,50.26,10.08,11.95,69.39,88.07,90.75,82.01,79.83,92.15,93.13,89.15,,92.53,88.95,77.23
237,68.83,64.45,70.41,71.16,67.8,73.75,74.54,77.22,77.87,71.5,63.6,69.89,73.43,69.4,76.29,63.47,51.16,55.22,57.86,51.77,51.93,49.43,47.17,46.96,37.1,48.46,45.85,40.83,48.84,44.48,31.8,32.5,34.75,25.36,22.34,22.07,48.28,5.79,11.8,85.02,89.76,90.83,82.27,82.69,92.4,89.38,89.01,,92.07,91.27,74.66
238,72.79,68.14,71.33,71.4,65.86,71.41,73.89,77.77,78.91,71.25,62.69,70.38,77.39,76.09,77.8,66.02,51.88,51.64,47.91,45.14,49.37,52.59,50.15,46.94,42.23,43.28,42.24,42.66,46.38,39.15,32.94,32.5,35.57,30.01,25.85,18.8,46.54,7.03,10.5,68.31,87.78,89.21,81.18,80.37,97.1,88.41,87.5,,91.41,92.53,75.4
239,69.61,66.07,72.03,70.62,67.94,75.62,76.49,78.66,79.11,73.09,66.25,73.56,75.22,69.43,72.93,62.09,46.34,49.46,46.95,45.16,51.54,50.38,48.52,42.95,38.93,48.9,45.89,41.37,44.32,39.49,26.14,30.45,35.62,31.65,29.68,21.29,43.48,8.64,11.08,87.66,91.24,88.73,82.39,81.18,92.84,92.48,96.0,,88.3,88.0,78.43
240,72.23,67.78,70.26,70.9,67.2,75.3,77.83,80.27,78.48,71.34,63.52,73.72,72.39,73.83,76.21,63.13,49.07,50.86,48.29,51.72,50.84,46.42,42.12,44.63,46.22,43.82,43.14,42.07,47.32,41.61,26.85,27.89,34.08,26.62,29.03,22.66,37.21,9.28,42.61,88.93,86.75,88.74,82.44,82.32,91.94,88.23,86.97,,86.05,96.61,82.56
241,72.53,67.76,73.19,71.76,73.75,75.86,77.63,78.67,79.25,70.39,63.46,70.68,73.11,74.0,74.15,62.88,48.79,49.45,45.72,44.46,45.52,45.31,47.13,46.3,43.84,44.75,43.24,47.47,47.38,40.01,25.1,22.22,29.42,28.6,30.75,22.23,31.5,13.95,72.94,89.88,88.1,86.69,84.17,85.12,89.6,91.62,90.36,,87.31,91.28,85.54
242,69.19,70.3,73.93,74.1,66.4,72.34,73.95,74.9,79.99,71.96,64.15,72.46,73.91,71.93,73.3,57.3,44.06,46.86,45.73,42.32,45.81,48.36,49.27,46.69,39.89,48.68,52.99,53.21,50.94,44.66,25.32,22.02,23.58,21.34,20.87,17.95,26.71,87.02,87.19,91.51,91.58,87.91,79.58,76.94,94.2,91.51,95.17,,92.7,89.88,86.66
243,68.28,67.75,72.19,72.92,66.78,71.36,78.35,77.27,79.27,70.61,64.31,72.14,71.54,70.68,73.59,56.23,46.76,44.49,38.43,45.92,48.35,45.04,44.08,43.73,53.34,52.16,52.32,53.3,54.04,43.78,23.72,22.03,25.65,25.38,20.84,14.23,22.97,87.3,84.31,85.26,82.39,84.22,82.39,84.49,90.57,93.53,88.54,,91.82,89.7,90.18
244,70.91,67.47,71.29,73.42,64.17,72.55,74.2,75.28,79.28,70.25,61.6,67.76,73.82,70.65,69.71,56.97,42.5,43.45,47.85,43.94,48.22,42.71,47.97,53.71,57.09,56.15,54.44,53.45,51.06,37.29,29.43,23.82,24.51,23.27,23.28,18.01,20.78,86.87,86.74,93.56,91.57,92.07,82.98,85.79,89.75,91.36,89.97,,92.99,88.98,97.15
245,72.75,70.42,71.32,69.5,54.65,71.2,75.23,77.07,79.83,71.18,61.7,66.43,70.71,71.37,72.58,56.01,47.78,49.74,43.29,45.48,49.06,50.03,59.27,55.38,59.52,55.67,56.24,50.01,44.53,36.93,28.48,25.73,25.1,26.91,25.56,18.26,27.06,83.31,84.29,89.14,89.97,88.64,79.96,85.32,95.87,96.37,95.01,,94.65,86.65,86.48
246,66.33,65.51,65.76,64.34,62.46,72.36,72.64,72.33,76.12,67.42,58.01,70.91,77.24,70.45,76.97,58.78,45.35,50.98,49.16,43.72,54.0,50.84,53.6,57.83,57.23,52.32,52.13,40.73,39.09,38.78,28.86,24.41,28.62,23.73,21.72,20.16,29.89,85.03,87.0,92.89,90.81,93.11,85.3,82.12,94.75,94.46,88.1,,94.68,87.92,88.08
247,69.9,66.27,73.63,66.89,63.78,67.23,73.87,74.24,78.9,72.37,63.48,70.24,78.4,69.88,76.52,63.48,52.66,51.29,48.75,45.49,54.17,59.07,59.68,53.44,50.09,47.77,47.14,40.53,44.44,34.77,26.9,29.38,27.56,28.22,25.72,21.28,33.79,89.31,90.31,89.7,87.94,86.36,86.14,85.0,89.42,93.73,94.05,,100.93,92.2,87.68
248,68.86,64.04,68.35,71.98,63.94,69.93,78.05,80.41,79.59,73.4,64.3,75.01,78.92,74.58,74.65,55.05,47.13,56.32,58.65,56.42,56.14,54.15,51.72,47.21,46.67,50.83,50.63,47.6,41.27,36.65,27.97,23.69,33.06,29.17,46.36,59.57,52.89,85.09,86.57,93.39,89.8,91.72,83.31,83.64,94.69,98.6,89.89,,94.86,89.27,87.46
249,67.79,68.7,71.37,71.76,69.94,71.24,75.51,78.52,82.52,73.76,66.19,73.31,76.44,73.73,76.34,66.78,52.31,53.31,51.42,50.63,54.58,49.82,49.37,48.42,49.13,47.68,46.01,47.3,46.99,36.82,29.36,27.75,35.81,47.92,85.55,83.4,52.82,88.85,89.63,99.63,91.98,91.08,85.59,84.07,96.78,91.42,88.51,,90.22,97.29,85.24
250,72.16,70.06,74.99,75.04,68.9,72.64,77.23,77.55,82.09,72.24,65.47,75.12,76.36,72.72,71.84,63.0,51.35,52.64,48.99,47.77,49.22,50.33,52.63,48.41,47.04,49.02,54.17,48.25,42.77,45.96,38.44,47.62,80.0,75.3,81.97,82.56,54.93,88.14,90.05,90.76,89.27,87.9,84.3,82.27,94.0,94.38,93.38,,93.9,96.58,85.11
251,72.43,72.43,72.12,74.54,71.4,73.38,77.14,78.63,81.41,73.14,64.36,73.6,73.08,74.46,73.6,58.64,48.48,48.76,49.2,50.31,51.55,50.66,45.87,47.68,52.73,53.36,55.81,56.09,66.48,66.66,65.56,63.34,82.23,80.71,79.26,84.24,59.13,85.28,85.54,87.28,88.99,86.8,85.31,84.67,93.73,90.86,91.18,,92.35,102.0,86.29
252,75.18,69.05,73.37,73.12,70.61,71.13,76.32,78.7,80.1,71.68,65.84,75.7,75.72,73.79,76.41,55.52,49.38,52.15,52.23,52.96,51.23,52.34,54.4,57.3,63.04,69.4,66.58,78.65,73.23,71.78,73.36,65.1,87.8,86.82,86.33,88.24,58.82,87.27,86.65,93.72,86.63,93.71,87.28,85.88,92.06,103.71,90.57,,93.85,91.41,84.93
253,71.86,69.83,72.41,74.21,69.6,71.17,75.98,78.05,82.7,73.23,66.7,73.59,76.66,71.58,76.92,63.79,54.59,59.56,58.11,52.38,65.97,76.61,78.24,74.33,81.45,79.69,86.74,83.22,81.07,77.83,77.32,70.77,85.56,84.84,83.19,82.76,58.1,92.97,92.0,95.21,90.25,89.85,83.03,88.24,91.15,90.08,91.13,,93.06,90.64,87.53
254,69.52,67.72,70.55,70.32,60.03,73.8,77.59,76.64,80.36,76.33,69.09,76.56,84.49,77.45,85.2,76.61,66.48,58.28,62.78,82.81,79.04,84.24,82.99,77.47,80.72,81.54,84.79,82.14,81.21,78.21,78.79,72.63,89.42,87.78,89.85,86.05,61.31,91.12,92.19,89.46,88.55,90.05,84.17,84.57,94.92,95.97,89.58,,95.78,91.25,84.0
255,72.21,69.01,71.9,73.73,71.02,72.05,78.35,77.34,85.28,80.05,71.57,85.52,87.71,82.78,89.38,83.59,74.77,81.23,79.58,81.99,81.07,84.53,84.53,79.37,86.73,86.85,85.4,83.24,84.43,83.03,77.57,70.5,86.68,85.3,86.25,86.1,61.83,94.88,93.73,92.0,88.74,91.33,86.1,83.9,93.63,91.5,91.4,,93.95,91.5,87.33
256,74.48,69.52,72.06,76.34,71.56,74.45,83.68,79.67,86.56,80.54,70.74,82.6,87.04,84.9,92.15,86.19,77.13,73.0,79.92,80.31,78.0,83.33,83.54,73.12,83.24,80.31,78.63,80.95,79.62,79.65,76.64,70.35,84.69,82.43,81.71,82.52,55.11,91.43,92.0,91.46,91.15,86.89,83.24,82.98,96.5,100.2,87.71,,99.75,92.0,88.37
257,76.23,72.62,77.35,81.6,79.39,82.67,83.03,83.65,88.47,80.58,71.24,86.34,86.16,83.46,95.28,81.15,71.35,75.87,78.81,77.66,75.78,81.49,82.46,72.57,79.25,78.04,80.5,78.31,80.07,78.42,76.0,72.66,83.0,79.88,82.71,85.27,53.24,92.14,95.45,95.75,94.07,87.59,82.76,80.03,103.88,102.76,92.44,,94.06,92.77,89.79
258,79.44,78.2,80.34,85.29,83.83,91.87,81.52,84.83,88.23,79.33,69.58,78.46,84.9,85.52,89.72,81.78,68.86,74.41,75.69,77.22,78.24,79.28,79.27,71.61,84.14,79.69,82.25,84.55,84.56,84.38,79.45,71.18,86.63,84.6,78.14,82.22,55.88,92.03,89.16,86.27,90.59,88.96,86.68,83.47,97.21,96.27,88.83,,94.64,107.36,103.33
259,83.62,79.0,76.97,82.83,75.74,89.58,81.9,83.64,86.91,83.86,72.14,82.92,87.75,84.73,88.22,82.37,72.26,77.62,78.12,80.81,82.62,84.78,84.56,79.66,88.26,82.3,83.99,79.83,78.91,77.85,75.01,70.82,82.32,80.52,77.88,84.18,58.26,90.35,90.39,92.66,92.3,90.7,79.75,82.78,92.78,100.67,93.89,,93.84,108.04,97.0
260,80.98,74.21,79.2,82.43,78.21,79.78,79.36,80.53,86.66,81.42,74.03,86.66,91.2,90.29,91.46,86.36,73.91,78.46,78.39,81.21,80.06,82.48,80.16,76.74,83.29,81.44,83.84,81.81,81.81,80.96,77.95,71.89,84.66,82.57,76.83,90.89,58.29,96.54,96.02,93.88,92.25,96.07,85.65,86.41,100.75,96.46,96.21,,104.78,92.36,87.32
261,80.25,73.59,80.41,81.32,81.68,84.92,80.35,82.64,87.61,79.77,74.31,86.28,85.36,82.72,91.72,81.89,70.59,79.76,79.38,80.85,81.2,83.71,82.35,78.32,82.7,79.66,80.75,81.64,81.69,80.37,80.87,71.48,86.53,86.16,79.26,88.37,58.97,91.5,95.52,91.98,94.24,94.0,89.04,85.17,101.62,99.9,91.86,,96.0,96.0,93.75
262,85.69,77.58,81.69,80.9,83.91,81.19,83.02,86.12,85.37,83.03,69.52,84.46,89.62,84.8,91.13,85.99,74.22,78.92,79.77,79.6,79.16,84.39,82.17,77.32,84.03,82.48,84.57,85.04,88.08,86.67,79.29,74.68,87.64,85.93,80.58,89.87,62.92,91.5,95.48,95.39,93.35,91.43,85.2,83.45,96.66,92.22,90.8,,98.83,93.71,88.38
263,84.66,77.92,81.33,83.44,81.9,80.75,82.51,87.1,91.66,79.39,69.79,84.39,88.53,82.27,90.37,88.07,76.09,80.29,82.03,84.15,82.82,85.14,86.43,81.93,87.17,86.09,87.16,84.89,85.87,78.28,76.51,75.95,84.44,87.34,80.39,88.51,57.07,91.7,91.67,92.75,90.78,87.95,86.96,86.97,97.28,96.26,87.96,,92.57,92.27,87.8
264,85.24,77.35,83.13,83.56,82.97,82.05,82.95,79.83,86.85,83.6,76.27,88.37,87.62,84.81,98.26,83.87,77.18,83.48,80.97,85.49,85.85,82.47,84.26,82.85,86.36,85.8,81.51,83.17,88.18,85.25,82.0,76.85,90.38,85.16,79.59,92.25,61.22,94.49,93.77,97.37,96.08,95.65,85.22,87.02,100.2,102.33,87.81,,93.19,93.26,87.32
265,81.39,74.81,81.53,82.67,82.69,80.86,83.91,84.18,81.68,85.44,77.1,85.39,87.89,80.68,89.63,82.73,73.17,79.9,80.44,83.93,84.12,84.72,85.44,81.09,87.27,82.47,87.18,87.52,86.38,86.18,84.97,76.8,88.53,84.6,82.27,87.1,55.73,92.43,93.9,96.64,95.07,86.91,82.85,82.89,99.5,93.95,92.4,,89.88,100.32,92.76
266,86.37,79.66,86.18,83.29,85.82,92.04,87.56,83.51,86.07,81.67,73.3,80.23,89.03,87.14,97.59,85.52,75.25,84.31,80.92,89.09,78.97,84.13,88.4,80.22,84.0,84.95,87.5,83.43,82.95,76.79,78.28,70.84,81.13,76.18,64.38,87.13,54.76,94.84,93.24,91.37,92.65,91.35,84.92,85.71,91.4,87.75,88.03,,98.55,108.7,95.81
267,85.8,78.69,83.97,85.51,83.94,83.2,83.83,85.38,91.14,81.66,75.38,86.35,91.31,88.21,96.05,83.29,72.19,80.36,80.34,83.49,80.3,82.81,86.07,80.72,82.1,78.36,80.51,81.03,74.79,62.71,69.91,56.32,71.81,72.9,64.38,87.33,63.41,91.95,94.61,96.54,91.63,92.88,90.02,82.62,95.96,92.11,95.68,,95.25,96.5,91.08
268,80.13,79.86,81.69,83.62,86.38,76.47,85.57,77.91,86.92,83.88,73.32,85.35,89.2,86.3,90.33,84.28,72.54,78.25,75.98,83.21,83.25,84.19,76.14,78.91,78.6,76.22,73.37,72.55,77.69,72.83,70.78,66.25,81.1,75.12,80.6,91.77,58.58,100.86,100.82,90.85,94.47,89.88,85.42,84.9,99.17,97.71,93.61,,98.59,96.0,90.45
269,81.86,76.42,78.67,82.02,77.35,71.63,80.96,81.73,86.73,85.77,75.18,86.79,86.81,81.58,87.88,83.03,70.9,77.56,76.86,74.94,76.08,76.31,75.13,71.0,77.18,78.28,72.74,76.18,73.87,72.14,72.61,68.93,85.94,83.88,84.69,89.49,56.6,97.64,96.5,90.93,93.49,89.85,83.71,84.21,100.92,96.0,93.64,,103.17,100.83,94.11
