204,63.08,56.11,58.14,58.97,39.0,20.66,75.51,75.84,77.54,59.66,47.65,36.0,34.04,42.45,39.36,59.55,,51.85,50.66,47.53,51.37,46.91,50.81,53.91,59.43,58.93,53.44,49.88,46.33,34.93,23.9,26.08,24.5,19.29,21.3,18.05,39.22,9.08,7.97,13.77,8.71,74.15,88.82,87.77,101.07,102.83,94.54,98.0,95.14,95.96,78.14
205,59.45,56.87,57.4,56.78,38.24,18.94,74.02,74.46,77.8,57.14,46.54,32.11,28.92,41.16,47.05,60.49,,51.39,45.83,48.14,53.17,57.63,62.84,57.5,57.34,59.21,55.29,47.59,42.75,41.11,25.53,21.07,26.02,22.03,17.34,14.97,40.39,5.51,6.95,13.44,40.84,82.46,88.82,84.64,94.15,101.31,94.13,103.26,93.06,94.19,82.48
206,60.62,56.56,58.86,57.29,39.06,17.33,77.03,73.79,79.43,53.61,47.13,32.47,30.93,44.37,69.23,58.74,,51.63,52.92,53.74,58.73,57.6,63.32,62.09,60.23,51.76,48.64,43.23,46.52,44.68,26.63,25.88,24.13,28.17,23.38,13.35,45.47,5.2,6.48,12.09,84.11,86.71,83.07,82.57,93.8,96.17,92.89,104.27,98.27,101.82,81.16
207,62.17,57.15,52.81,52.26,41.11,16.84,74.56,70.73,75.15,58.13,47.64,37.54,30.17,50.15,45.43,65.69,,53.34,58.87,61.37,62.72,62.29,53.68,55.75,50.49,48.6,46.36,41.89,50.14,40.92,31.58,20.23,22.86,25.39,38.27,21.54,38.76,7.86,6.72,8.24,69.55,85.04,85.17,83.69,93.87,93.54,94.46,103.56,92.35,94.12,75.07
208,55.83,50.59,47.66,56.23,39.12,16.15,69.43,72.55,76.66,61.63,45.8,36.28,27.0,36.18,30.04,72.68,,55.06,60.2,53.15,55.88,57.57,54.59,51.52,45.78,49.15,50.0,50.89,48.31,37.7,29.74,25.21,24.23,21.79,23.8,21.35,35.34,6.54,6.85,6.85,19.15,81.69,83.95,85.65,98.02,98.84,95.23,99.54,93.69,100.87,75.8
209,55.25,49.3,52.46,56.74,39.29,27.84,75.43,73.61,77.31,53.53,45.94,34.39,34.76,41.78,49.28,64.61,,55.41,53.35,56.93,56.93,53.64,50.47,49.85,52.54,54.56,48.45,47.21,49.53,38.64,25.09,24.22,27.15,26.72,21.38,16.96,33.34,5.59,7.37,8.6,6.51,77.79,81.05,86.06,94.5,93.39,90.39,102.58,91.26,89.76,75.2
210,53.94,49.96,57.85,56.96,43.78,36.83,69.55,68.17,73.17,57.1,48.79,34.56,31.74,43.95,63.7,64.5,,55.34,52.2,48.27,53.6,53.37,55.54,54.86,49.55,51.14,47.78,52.37,52.15,40.76,23.22,24.13,26.62,26.32,24.54,20.18,33.31,4.96,6.25,7.83,11.62,85.28,83.05,84.52,93.65,97.0,96.56,104.75,89.59,96.4,77.03
211,53.54,48.94,55.27,59.72,37.28,18.85,69.46,67.49,71.9,58.36,48.31,37.3,33.69,58.36,55.94,60.2,,54.43,51.14,53.12,58.34,54.98,54.14,50.01,51.56,54.62,54.57,51.88,47.62,38.74,25.63,25.46,24.53,23.17,26.31,45.89,37.21,6.76,4.07,7.38,41.65,88.15,82.77,87.59,96.85,98.2,88.49,103.33,97.5,96.97,78.63
212,53.09,54.59,59.77,57.69,37.47,16.48,71.05,72.35,74.69,57.85,49.0,39.22,27.14,44.33,25.4,65.52,,55.09,52.92,54.47,55.66,55.56,51.09,51.97,55.21,50.54,47.63,47.76,48.63,39.56,32.84,26.75,28.09,21.98,26.7,69.94,46.99,3.37,4.52,5.35,78.32,90.2,86.74,86.67,93.04,101.62,87.46,102.26,95.6,98.12,82.28
213,55.58,55.19,56.54,58.57,36.0,17.97,68.52,70.58,73.04,57.26,50.73,41.91,30.91,46.78,25.59,64.65,,55.84,55.5,53.37,57.21,56.27,53.92,52.39,49.02,53.31,50.07,45.06,50.27,39.29,30.81,26.05,28.89,25.65,41.27,61.71,46.79,7.43,4.33,5.12,82.81,83.96,81.54,85.93,94.76,90.31,88.0,108.27,97.91,94.2,70.38
214,52.78,46.87,58.93,60.34,37.35,14.88,72.5,73.19,74.7,59.0,47.07,32.77,25.88,40.91,61.9,63.34,,55.75,54.19,50.32,57.46,51.57,54.42,51.97,50.01,52.09,47.43,47.25,48.85,41.89,29.9,28.7,29.01,26.72,22.99,20.35,39.36,12.61,36.92,7.06,78.5,90.22,86.35,85.29,89.21,93.0,88.49,98.12,90.13,91.27,74.73
215,53.66,54.09,56.55,61.63,40.61,15.02,69.16,70.17,71.38,54.78,48.91,40.76,28.65,38.79,71.38,66.72,,55.71,50.98,52.21,55.61,56.26,48.62,48.92,44.69,47.73,49.01,47.61,46.81,42.07,28.27,36.53,29.01,28.44,23.45,17.94,26.47,5.21,20.68,59.39,86.43,86.96,83.21,85.62,92.55,93.0,87.45,90.97,94.22,100.67,84.62
216,53.89,49.16,57.44,60.12,36.75,20.47,64.44,66.52,69.45,60.54,50.3,42.57,30.21,42.58,65.74,62.02,,55.91,55.91,55.66,54.09,50.67,47.92,52.11,52.44,45.24,46.8,47.57,45.55,42.44,30.95,28.02,32.29,31.07,28.27,17.53,26.67,4.65,21.91,92.23,86.65,89.08,81.28,85.38,94.8,90.28,88.91,101.6,98.28,93.6,84.63
217,60.72,54.13,58.44,58.37,37.16,15.12,63.65,63.28,67.88,60.12,50.29,42.88,34.23,41.64,64.98,62.43,,55.61,49.79,47.28,54.27,50.77,53.74,49.77,46.32,48.76,49.12,46.63,48.67,36.3,30.79,26.37,34.18,30.39,25.16,35.12,31.56,5.35,19.31,91.54,87.28,87.6,85.38,84.05,98.45,95.08,92.5,99.79,94.54,94.41,80.95
218,59.37,58.03,60.16,59.56,41.33,16.46,52.4,66.8,68.2,55.99,48.85,44.48,37.96,45.58,66.81,60.64,,55.38,52.37,48.65,54.31,49.85,47.61,49.17,48.32,50.77,44.42,50.25,47.18,37.17,27.06,27.79,30.65,30.31,31.38,61.21,46.67,6.14,16.74,92.24,87.37,88.49,86.19,84.54,93.49,91.6,93.11,99.63,93.42,94.24,73.48
219,64.31,58.88,62.12,60.41,39.49,14.24,44.76,67.34,71.29,53.91,49.3,45.31,40.29,59.13,62.05,63.74,,55.1,49.33,45.14,51.61,51.16,52.17,52.23,49.77,45.23,46.45,43.17,45.43,38.29,25.15,28.01,28.54,27.01,25.5,71.61,46.05,7.59,10.85,91.19,86.55,89.98,83.8,86.51,93.29,92.0,89.48,97.28,90.73,90.88,83.24
220,55.73,56.97,60.33,62.08,37.47,15.3,35.88,61.74,66.81,58.56,51.13,49.15,51.08,55.56,67.42,59.1,,53.72,46.01,51.27,55.8,59.06,58.45,53.47,46.73,48.37,46.87,49.3,42.87,35.52,32.3,25.28,23.79,26.06,20.8,30.46,44.66,10.68,10.45,90.41,86.49,85.27,81.16,82.97,94.26,93.11,85.21,96.48,93.85,100.0,80.71
221,58.0,57.16,58.81,57.13,36.65,19.84,26.45,61.7,59.86,57.76,51.37,48.43,47.47,60.67,67.46,60.8,,54.05,52.53,53.56,55.02,53.79,50.18,49.57,47.92,50.74,49.48,47.14,45.0,37.42,28.05,25.93,26.78,25.33,23.59,19.41,39.63,13.39,20.5,88.44,83.18,83.42,79.49,83.26,90.64,94.41,90.04,98.39,94.25,97.22,76.82
222,55.03,55.51,57.47,55.04,37.57,18.59,38.79,39.56,60.26,55.68,49.6,46.6,46.56,64.79,71.44,63.93,,54.04,51.24,50.33,51.85,50.22,50.15,50.84,52.68,51.87,52.5,52.61,53.02,37.14,22.79,25.15,26.47,26.07,27.18,20.12,34.3,18.98,58.49,89.02,83.48,83.47,78.12,82.42,92.1,93.68,89.89,98.85,95.03,97.06,77.16
223,58.79,53.51,57.6,57.34,38.22,18.57,39.64,29.05,61.53,60.01,50.4,51.38,59.7,58.82,61.28,60.91,,53.7,48.92,47.91,52.67,48.43,53.91,53.28,54.99,60.94,61.07,52.57,43.92,36.42,24.12,18.84,22.52,21.55,20.78,17.94,33.93,13.85,82.25,90.89,86.9,85.8,84.45,86.37,93.35,95.24,93.23,104.82,92.43,98.32,78.43
224,57.54,53.33,56.38,55.54,36.44,17.2,31.1,27.02,49.58,57.05,52.26,55.69,63.06,44.29,40.69,61.04,,53.19,47.38,47.38,59.77,57.09,60.45,56.21,63.26,57.32,51.99,42.9,42.02,38.66,30.23,21.45,21.68,19.83,15.71,16.14,30.09,41.13,84.58,90.02,89.25,88.34,85.4,86.79,95.55,91.69,93.34,98.87,90.75,99.26,80.76
225,56.87,54.3,58.0,59.16,36.62,44.25,17.09,20.57,35.95,58.91,55.27,58.34,60.99,43.07,25.71,57.54,,54.45,59.17,62.86,63.95,62.63,64.58,60.64,57.33,41.78,39.15,42.86,49.34,41.35,30.69,27.78,27.08,24.29,17.91,12.62,25.75,75.07,81.84,94.56,90.89,86.44,83.11,80.23,95.34,93.1,91.85,104.39,91.73,96.18,78.1
226,64.41,58.09,61.78,58.68,37.7,24.67,43.05,10.58,17.48,62.22,54.4,59.51,61.79,51.36,35.1,53.48,,56.22,61.84,64.34,63.96,61.16,56.54,47.88,41.15,41.25,46.74,48.82,47.34,38.14,32.52,29.99,30.86,25.92,21.78,17.61,22.32,71.55,78.87,88.6,86.02,83.78,82.06,85.28,95.55,93.66,94.93,97.07,97.0,95.32,78.59
227,62.27,58.36,58.62,58.41,40.95,17.83,45.36,36.51,22.84,34.94,56.37,57.99,55.75,50.07,48.37,70.29,,57.54,60.62,56.21,56.22,51.0,46.01,45.63,41.3,43.86,47.31,44.95,42.53,40.29,34.45,29.55,38.45,32.72,25.77,16.96,21.08,76.39,80.92,89.81,83.53,86.8,81.63,83.14,91.61,95.23,90.92,99.14,95.08,92.02,83.66
228,62.22,58.08,57.66,57.54,39.22,16.96,45.06,35.72,48.12,13.76,40.79,51.61,62.21,59.01,70.76,68.09,,56.82,53.16,53.59,49.83,47.35,42.1,43.85,45.08,49.6,42.51,41.02,40.22,42.5,30.43,26.87,38.46,33.15,28.22,16.66,21.81,77.37,85.47,94.65,87.72,88.9,83.14,86.91,91.68,93.52,90.86,100.51,91.18,99.6,85.93
229,58.92,57.69,57.0,51.59,38.94,18.82,47.55,39.67,54.26,35.38,16.34,35.14,57.82,61.31,73.89,65.62,,55.24,46.07,46.95,47.79,44.69,42.29,45.93,44.0,50.39,43.3,35.65,42.07,38.59,34.26,26.65,31.53,28.18,28.36,25.21,22.14,77.01,85.98,89.37,89.39,88.46,86.47,82.84,92.45,92.55,92.11,93.23,93.97,92.86,76.18
230,56.87,50.04,50.54,57.42,37.88,22.21,41.36,37.34,64.49,48.01,33.05,30.63,33.36,51.75,68.54,60.81,,53.15,41.83,43.92,47.88,44.48,44.72,47.49,45.46,43.57,39.39,34.01,36.09,40.11,31.64,30.66,30.03,29.99,30.19,17.53,21.26,78.32,92.15,91.86,88.55,88.75,86.81,86.31,90.46,91.25,90.0,93.09,93.73,94.89,80.46
231,51.76,44.54,56.11,53.28,35.67,19.82,46.68,39.22,65.15,52.62,51.33,38.12,30.37,29.74,37.09,53.22,,51.05,41.22,43.25,51.45,50.1,50.88,46.98,41.72,42.58,39.92,31.92,41.16,39.42,30.37,29.09,30.78,27.43,28.02,25.54,24.32,77.77,86.92,91.92,88.34,90.04,83.83,84.62,92.85,94.0,88.21,100.74,93.45,97.05,76.89
232,56.3,55.52,55.11,54.82,41.1,18.85,42.3,44.02,69.88,58.51,46.61,41.2,39.14,39.64,30.01,35.95,,49.4,38.83,50.49,55.54,50.68,46.04,44.49,39.63,44.21,40.42,32.09,41.66,40.05,31.74,24.35,29.41,27.58,27.53,22.66,26.81,77.84,85.55,91.69,87.08,85.77,84.65,84.3,93.66,98.05,93.34,100.35,94.44,96.86,75.53
233,62.0,57.21,56.11,57.6,36.8,18.0,45.42,65.51,63.21,54.9,49.3,37.45,44.78,44.72,41.86,24.71,,50.03,54.72,60.78,55.58,31.08,40.94,43.95,43.12,42.87,40.78,34.96,41.16,37.62,30.18,28.87,28.18,23.85,24.43,24.3,23.76,81.11,91.29,94.73,89.46,90.39,87.7,84.4,98.0,93.2,94.56,97.66,94.16,99.05,73.2
234,62.94,58.51,62.03,61.11,35.9,19.36,42.08,64.36,62.48,56.48,48.47,33.71,47.05,47.55,35.26,45.21,,53.32,67.19,64.22,59.76,17.2,24.99,44.65,45.95,38.62,40.73,38.9,38.98,39.13,30.64,28.3,29.47,25.98,18.79,7.91,15.73,81.52,89.71,89.65,85.7,87.99,82.24,83.16,90.48,91.44,89.0,93.48,92.42,97.65,77.75
235,62.37,58.93,61.31,58.32,34.79,16.46,45.08,65.65,65.85,53.03,47.38,38.09,31.52,41.84,47.83,71.69,,54.96,58.86,53.06,51.53,23.13,19.26,28.64,46.21,43.54,50.39,52.45,46.15,54.03,44.87,36.88,36.65,35.11,35.52,27.36,7.24,80.57,88.98,90.18,85.8,90.16,83.71,83.13,89.16,90.82,90.53,103.11,96.93,93.8,82.18
236,59.26,55.57,56.84,59.06,35.82,13.6,43.71,61.16,60.68,54.77,49.11,40.66,28.06,40.8,68.1,63.29,,54.07,50.34,45.46,46.2,36.99,22.87,34.69,39.66,40.17,57.45,61.16,58.3,53.94,37.95,35.32,35.65,29.92,30.1,33.25,9.15,78.8,88.2,89.34,86.79,90.1,83.98,82.55,96.89,96.11,92.8,96.42,95.61,92.58,86.28
237,58.11,56.15,60.08,60.07,37.92,19.8,45.7,58.58,63.49,57.97,48.14,41.53,30.96,39.53,56.77,58.22,,53.49,46.44,45.03,42.08,36.64,46.99,45.45,38.57,36.05,37.61,48.98,48.56,41.35,34.81,37.86,43.01,39.5,31.22,18.71,9.77,81.23,89.57,90.56,88.7,91.09,85.91,83.37,93.21,93.11,92.79,96.0,91.87,99.85,80.41
238,61.74,57.77,60.35,61.86,37.63,16.59,28.22,68.08,68.78,55.14,48.88,46.1,30.91,44.77,42.05,60.91,,53.37,49.4,48.95,50.25,36.91,45.67,51.7,47.82,39.52,31.47,32.25,46.96,42.99,27.0,29.09,45.16,36.45,33.07,29.06,12.39,78.65,93.26,94.57,88.63,91.93,83.22,84.34,92.33,92.51,91.82,98.35,91.41,99.52,78.11
239,57.72,58.21,63.37,57.59,38.05,17.96,42.23,62.56,63.5,57.06,50.75,45.07,34.97,45.15,42.96,63.51,,53.27,50.87,46.64,40.91,46.26,52.32,50.6,46.8,51.44,43.99,28.52,20.21,34.02,30.63,25.93,41.13,34.94,24.99,20.13,13.33,81.2,92.51,91.29,87.02,90.54,84.54,79.51,93.24,92.43,84.26,96.36,92.27,96.34,75.66
240,62.5,53.42,59.47,55.28,34.25,13.52,40.52,60.78,67.18,60.24,49.62,45.61,42.57,53.58,64.63,61.15,,53.81,50.6,43.99,37.89,38.16,49.79,48.49,59.1,59.05,55.29,40.05,25.52,17.27,17.65,23.04,30.16,27.74,26.59,26.57,11.86,80.25,90.97,91.47,83.56,85.8,76.79,80.92,92.05,89.77,86.58,95.15,94.09,91.87,73.14
241,58.76,55.81,58.07,57.84,36.52,23.84,42.03,56.87,64.55,57.33,49.89,48.95,41.98,63.6,72.16,66.26,,53.55,50.25,40.0,36.07,34.53,46.13,59.51,61.04,53.53,45.16,41.65,44.47,32.79,11.74,7.76,20.67,23.9,21.62,17.27,11.8,73.4,88.93,91.39,83.0,84.39,79.19,81.1,94.75,91.32,92.82,92.85,93.42,96.62,79.35
242,58.45,53.3,55.86,58.41,40.13,21.23,33.4,48.91,68.6,59.96,49.89,47.55,64.06,68.16,71.91,64.14,,52.64,46.07,44.89,36.71,41.11,56.96,54.12,50.08,49.4,51.46,53.6,57.04,47.51,19.79,25.1,5.75,7.04,9.22,10.21,11.56,42.28,88.1,92.17,85.07,87.45,84.87,83.92,95.19,89.24,88.18,94.0,92.68,91.31,78.92
243,59.23,56.53,57.79,61.89,38.98,21.95,43.81,32.6,72.54,63.89,55.23,45.44,70.87,67.26,75.3,63.58,,52.28,44.73,39.31,39.23,54.38,50.69,46.86,50.97,60.06,59.34,55.72,51.7,45.95,37.39,41.43,25.32,8.3,4.88,3.55,10.18,22.24,63.85,94.73,87.4,89.92,82.59,82.27,92.61,88.36,88.71,92.17,87.92,96.2,76.0
244,59.82,55.61,56.16,59.09,33.84,23.27,47.01,34.79,75.52,64.9,53.76,48.52,71.43,73.73,77.36,63.19,,50.4,42.89,34.73,51.93,46.95,44.42,56.28,57.09,55.4,54.72,53.53,49.41,46.69,43.57,48.45,48.36,36.34,25.49,21.26,8.64,11.02,16.65,91.19,85.3,86.53,76.69,81.5,91.57,90.8,88.61,91.28,90.02,96.93,80.22
245,57.43,51.49,62.69,60.51,32.77,18.68,41.56,30.85,72.7,64.54,58.46,68.22,74.81,74.17,78.95,60.19,,48.79,43.35,46.34,52.27,56.1,59.47,53.21,50.69,52.59,49.26,41.04,51.38,46.47,43.21,43.85,47.33,44.41,30.11,22.66,29.17,5.4,5.74,88.81,84.17,87.38,77.48,81.01,87.73,88.0,90.15,101.61,97.73,91.83,77.18
246,64.33,56.83,56.86,53.69,36.9,18.09,44.05,31.77,77.13,71.97,64.39,69.95,72.3,73.05,78.88,56.49,,48.32,48.33,58.01,59.06,57.87,51.69,46.71,49.18,49.21,47.63,44.32,48.14,40.59,38.92,40.71,47.83,46.77,36.49,30.21,29.0,5.03,6.3,82.23,81.67,88.89,78.77,83.12,96.39,90.12,94.33,93.19,93.51,94.38,79.31
247,56.95,51.14,54.21,60.41,37.5,19.62,44.17,61.67,75.18,69.23,62.17,69.35,71.58,69.73,72.66,64.76,,50.34,54.27,50.65,51.16,46.39,49.65,49.51,44.4,49.42,48.75,44.07,39.94,39.24,28.66,32.95,40.73,37.4,38.63,37.35,32.89,5.51,5.43,12.56,81.53,90.51,82.53,79.24,93.75,89.38,86.14,96.46,90.64,92.6,78.29
248,60.05,59.03,63.29,63.59,39.99,19.65,44.24,68.0,75.59,68.95,58.29,63.53,73.68,75.43,79.36,69.2,,49.58,49.35,46.66,51.41,48.12,47.11,51.97,47.49,45.09,45.74,40.79,39.94,43.8,29.58,23.32,36.48,29.8,28.18,74.28,36.95,5.97,5.18,5.14,72.87,84.91,84.67,78.48,91.9,91.0,89.77,98.5,86.09,90.77,80.64
249,66.71,63.19,67.8,62.29,37.32,21.37,56.34,73.51,74.92,75.18,65.32,72.88,77.21,75.3,77.13,62.76,,49.99,49.87,49.34,54.49,53.26,58.13,47.58,41.48,42.49,43.71,42.37,53.71,39.5,26.46,24.61,23.74,23.31,27.52,64.68,45.29,9.64,5.59,4.84,45.07,82.93,82.15,79.51,94.28,91.12,89.65,90.51,85.67,90.83,78.47
250,66.51,59.81,62.97,60.98,34.17,21.56,70.76,76.79,75.28,74.99,64.44,72.75,77.58,67.3,73.55,59.97,,50.11,53.91,55.24,56.19,51.77,45.23,42.93,35.95,46.51,48.41,52.48,51.22,39.23,29.02,27.72,28.02,25.37,18.13,21.29,41.19,6.85,6.0,7.16,5.42,65.28,81.14,78.72,90.41,83.76,88.93,97.91,91.58,91.0,81.27
251,68.78,60.31,67.25,64.15,39.39,24.62,73.4,74.75,76.09,69.64,62.96,68.74,73.19,73.2,77.79,69.57,,51.64,50.64,46.96,51.8,49.66,45.4,43.95,38.2,52.99,48.52,51.83,48.41,40.74,30.17,31.87,35.1,29.92,24.98,18.14,35.16,6.69,6.08,12.14,11.09,14.96,79.66,73.18,91.5,92.31,88.67,91.31,94.96,90.68,75.3
252,66.62,62.75,67.87,66.01,38.78,17.15,73.49,71.65,75.28,71.78,64.56,73.08,75.7,74.38,76.71,63.18,,50.53,47.69,46.96,50.93,45.35,45.28,42.29,38.97,54.48,47.21,48.92,45.36,41.25,26.06,27.94,33.34,28.13,25.34,19.49,30.63,5.85,6.03,8.88,9.13,10.09,85.15,79.76,91.22,93.04,88.13,96.9,95.97,92.28,73.4
253,67.84,61.1,63.97,61.66,38.4,30.95,74.06,75.45,73.78,74.33,64.42,73.18,73.28,70.18,74.55,58.64,,50.26,46.9,42.42,48.73,48.79,47.25,46.01,40.46,51.75,49.45,45.86,50.06,38.63,27.99,23.2,29.45,27.46,23.86,34.69,35.41,5.82,5.34,7.9,10.15,13.34,83.74,81.64,93.59,94.18,86.95,104.0,93.67,91.2,77.33
254,62.24,60.8,64.58,61.2,40.15,36.31,74.72,76.08,77.74,72.14,62.08,71.88,73.12,71.22,77.53,59.31,,49.08,42.06,47.63,50.94,48.41,50.08,49.31,44.07,53.65,50.83,50.9,42.81,40.45,31.83,25.88,28.22,21.64,18.71,74.69,39.16,4.93,5.28,4.12,8.66,37.16,84.83,80.76,91.99,90.67,85.25,96.26,97.67,92.31,85.06
255,65.91,57.05,61.87,63.06,53.04,69.59,71.2,71.62,76.31,71.79,62.76,68.43,71.03,65.31,71.37,54.52,,47.95,49.87,47.8,51.03,48.93,48.51,52.09,53.35,52.34,46.05,46.69,45.34,38.53,29.83,29.01,35.09,33.29,23.62,40.13,45.94,5.54,5.08,6.49,6.38,30.31,80.66,80.15,91.29,84.75,84.63,97.07,97.16,94.68,81.79
256,65.44,61.85,70.36,71.08,69.05,71.05,75.1,74.5,76.97,69.72,59.17,63.26,68.58,65.94,70.0,57.76,,47.78,48.32,49.09,55.06,52.26,52.41,53.04,50.74,52.21,47.59,39.0,47.48,38.52,25.88,24.38,33.76,35.06,29.51,20.77,44.0,7.84,5.14,4.69,5.81,24.3,75.56,79.62,91.07,93.56,86.4,96.27,96.84,92.53,73.94
257,71.49,68.82,71.61,73.91,56.51,65.96,68.56,75.24,73.12,63.4,63.16,71.51,71.22,71.12,70.99,61.21,,48.99,53.1,51.43,55.83,54.9,56.18,53.52,48.9,46.85,45.22,46.68,46.51,38.53,28.6,25.42,25.06,26.95,33.0,19.92,37.46,8.36,13.95,11.69,4.87,7.21,59.77,80.9,90.67,97.16,85.24,95.58,92.67,91.12,79.82
258,70.11,63.84,66.82,67.92,62.98,65.61,74.2,72.09,77.09,71.03,62.7,69.75,69.46,70.29,70.67,62.72,,50.45,56.05,53.66,60.76,54.46,50.94,48.4,40.38,48.64,47.77,48.33,50.24,38.69,29.21,26.1,24.74,27.07,22.48,16.91,32.06,8.94,12.17,12.01,14.67,8.02,54.79,81.22,91.32,88.85,93.26,91.4,94.74,92.94,83.65
259,65.62,62.55,67.22,68.39,56.3,67.31,73.55,72.5,74.66,71.91,66.8,70.68,75.82,66.22,74.71,67.03,,58.27,55.89,53.1,53.92,50.26,47.02,45.57,42.07,50.3,51.59,51.74,51.61,42.42,24.77,23.43,27.28,26.55,20.12,15.87,29.03,9.85,11.52,9.5,11.13,13.74,52.86,82.78,96.35,93.77,92.64,101.95,91.28,96.31,77.87
260,71.19,66.6,70.49,70.93,60.08,66.52,70.38,73.6,79.1,73.95,66.31,74.21,76.85,73.92,77.0,64.45,,57.81,52.55,50.3,53.23,48.31,39.19,45.74,50.37,55.15,55.01,52.69,52.68,40.12,29.62,22.85,29.9,25.67,25.88,16.6,26.82,3.44,8.74,10.56,12.09,9.42,81.31,82.91,92.47,95.54,91.19,97.64,92.18,94.62,81.72
261,69.23,65.46,70.18,68.53,58.97,70.92,75.63,77.51,82.02,75.47,65.17,76.5,76.85,70.64,74.02,62.73,,57.51,52.64,46.79,45.89,44.7,46.8,51.32,57.02,56.81,53.98,54.26,48.37,42.13,29.18,24.2,28.91,29.06,20.99,17.73,26.8,4.03,5.82,5.87,10.45,29.45,85.86,82.91,90.51,93.94,88.59,99.44,96.77,87.94,78.55
262,69.66,65.59,69.19,73.06,63.84,71.72,74.46,74.15,77.9,74.82,64.28,74.61,76.41,70.85,75.66,64.61,,55.94,44.37,42.78,48.91,53.05,57.7,45.03,56.76,55.24,50.95,50.52,49.83,39.15,25.99,26.28,29.59,25.73,23.11,19.23,31.71,4.87,6.82,5.01,12.83,70.92,87.44,77.88,94.0,89.92,92.55,95.65,94.26,99.75,79.57
263,69.56,65.63,72.18,74.09,66.89,70.31,74.64,76.25,78.8,76.34,66.1,75.31,76.68,69.66,74.0,57.55,,53.86,46.5,45.4,59.12,59.63,57.92,52.96,53.3,53.63,50.45,51.85,45.96,36.37,25.22,25.77,30.14,27.67,25.88,19.58,35.53,5.88,4.95,7.2,6.72,69.17,82.3,81.66,93.82,96.81,99.68,100.68,92.61,96.39,87.77
264,71.47,62.6,70.9,73.48,70.04,72.22,75.79,71.09,81.04,74.88,65.05,72.79,75.45,68.73,70.37,60.43,,53.0,51.79,57.12,58.89,56.55,54.88,49.98,53.32,56.69,50.15,49.69,50.55,35.42,29.05,20.81,27.36,30.67,27.66,15.51,33.43,7.83,5.37,7.05,4.71,78.56,82.2,83.99,94.92,95.95,93.9,99.61,97.31,92.38,77.17
265,71.46,60.19,70.17,71.96,55.26,71.96,73.0,72.9,82.14,69.6,62.0,75.26,74.49,70.51,73.93,62.81,,54.38,57.96,54.9,56.62,57.83,56.37,54.49,53.97,52.7,48.85,49.38,43.93,39.47,27.88,25.95,28.46,24.32,19.34,16.85,28.87,7.49,10.84,7.71,5.5,45.93,80.15,80.78,90.22,95.35,91.5,96.95,93.83,90.23,75.19
266,68.46,62.81,73.44,74.26,64.21,70.98,71.78,74.25,78.13,72.29,66.2,72.7,75.38,65.8,71.96,67.02,,54.79,54.87,59.34,57.81,60.65,55.98,48.0,51.89,53.85,44.43,44.87,47.31,39.44,25.56,21.5,26.22,26.05,25.48,18.24,24.03,7.62,9.89,11.07,13.64,61.16,85.81,81.04,87.39,92.71,89.95,99.51,98.86,95.09,82.0
267,72.59,67.58,70.59,73.61,64.56,73.36,74.08,74.17,75.64,75.36,64.03,77.33,73.76,72.98,74.96,67.59,,55.29,54.6,54.21,58.27,54.33,56.39,50.44,46.99,48.34,50.88,53.8,50.61,37.2,27.25,19.38,28.44,25.47,20.07,16.06,23.69,7.47,8.92,12.1,37.78,88.81,82.98,79.9,93.19,94.75,94.15,100.25,98.49,98.07,86.12
268,72.93,67.85,72.93,75.77,66.83,70.3,72.96,70.47,79.03,72.37,65.64,76.28,77.13,67.58,70.42,65.93,,55.82,58.86,58.0,55.65,48.15,47.37,42.64,45.72,56.78,54.07,53.92,44.21,35.81,22.84,27.16,21.62,24.62,22.95,15.84,28.57,4.27,7.99,21.89,85.47,87.99,84.72,82.29,93.62,92.67,92.48,98.63,96.26,101.0,83.18
269,73.62,67.73,73.87,74.38,69.63,71.99,74.94,72.28,75.97,71.52,65.23,71.11,77.32,71.49,75.93,67.57,,55.26,52.36,48.28,50.71,50.09,50.89,50.04,59.57,57.19,49.38,42.84,44.09,38.5,25.1,23.77,26.7,23.95,19.09,15.27,26.9,7.79,20.35,59.97,92.03,90.11,83.26,82.67,98.62,93.85,92.42,98.23,98.05,90.86,80.89
270,73.72,67.92,73.48,75.9,71.5,71.44,72.32,72.2,76.05,74.74,64.76,75.16,75.19,72.83,68.11,61.39,,54.32,48.59,46.4,57.11,58.87,59.53,39.51,57.72,47.36,46.89,44.65,49.05,42.37,23.27,21.52,29.62,26.27,16.01,14.59,23.72,7.2,23.62,88.03,95.37,88.62,86.17,82.87,91.33,89.14,90.98,91.59,95.42,98.11,86.15
271,67.93,62.48,69.71,71.13,61.18,72.17,76.21,74.97,76.2,70.81,63.53,73.0,74.88,69.57,76.75,61.71,,53.52,55.46,57.62,59.84,56.35,50.42,50.76,53.18,50.57,50.19,53.62,50.39,39.07,22.55,19.9,26.67,28.97,22.53,15.01,23.74,4.46,10.25,94.09,90.91,87.05,84.53,81.54,93.51,97.18,100.1,94.71,93.23,101.13,76.77
