268,73.15,69.02,73.48,76.55,68.45,78.77,77.53,76.79,80.66,70.47,64.95,70.34,72.22,73.35,74.31,59.64,50.4,47.67,48.88,55.09,58.02,58.75,57.53,54.25,57.95,61.62,66.68,74.42,72.71,78.22,77.81,71.7,79.96,77.27,84.79,85.34,52.96,82.95,85.85,91.88,88.99,84.09,84.11,81.02,94.09,101.42,92.94,99.37,95.95,106.8,95.56
269,73.58,68.62,72.5,67.24,66.48,74.82,75.11,75.87,79.37,70.69,65.1,73.28,77.02,73.55,71.47,63.81,50.03,60.65,59.94,57.78,57.7,63.34,64.44,67.53,74.55,73.69,80.21,78.96,81.76,80.52,73.14,71.39,84.98,83.6,85.54,85.54,51.21,88.33,88.04,94.61,88.92,81.67,81.39,80.44,96.45,100.59,99.24,107.0,94.21,100.5,92.56
270,75.9,68.51,73.23,71.53,68.91,73.1,76.21,77.46,79.55,71.93,64.58,76.93,77.51,80.99,82.47,66.2,58.11,69.5,65.06,67.02,75.59,78.42,82.23,76.44,80.15,82.24,82.7,83.62,83.36,82.31,77.69,74.68,82.7,81.72,83.81,86.77,50.34,85.26,88.38,94.51,88.07,83.97,83.18,82.2,94.41,103.71,100.67,97.73,95.39,97.9,90.09
271,75.0,67.76,70.4,70.69,69.51,74.85,78.43,76.93,81.09,77.48,70.63,83.63,83.09,81.22,89.3,79.76,75.0,78.67,78.38,82.16,79.87,82.61,83.18,76.51,81.86,82.52,78.19,80.2,78.74,80.99,74.49,73.07,80.74,80.87,89.31,87.16,51.55,90.74,93.43,93.61,94.25,88.61,86.86,87.17,93.46,102.11,93.09,101.67,94.74,106.12,100.47
272,76.79,70.45,72.88,77.16,71.55,76.58,81.42,79.22,85.26,81.68,70.66,84.94,88.14,86.15,86.98,85.22,75.54,78.36,78.38,80.71,83.35,80.43,80.48,78.66,80.53,84.67,80.63,83.82,84.48,84.47,79.2,75.0,84.59,85.91,88.82,88.12,53.24,90.92,91.17,96.8,93.96,87.34,82.52,80.38,89.83,98.88,91.79,103.06,100.04,101.27,92.36
273,81.46,75.87,78.08,78.92,76.86,79.07,79.3,81.85,89.83,81.85,72.97,84.92,85.48,87.9,86.36,77.72,75.87,80.74,79.21,82.86,84.13,84.75,84.03,79.49,85.27,85.32,85.0,85.12,86.13,85.21,80.52,75.35,86.57,84.0,86.51,87.69,54.85,80.96,92.23,94.3,94.02,87.57,86.53,85.82,91.17,92.25,90.91,94.42,95.78,97.43,86.0
274,84.75,77.67,81.37,82.91,83.65,82.94,81.47,85.36,90.42,82.81,75.45,86.36,88.06,89.24,91.63,85.61,76.5,81.88,80.42,83.4,84.28,84.82,85.26,80.14,83.46,84.06,80.49,83.28,86.12,84.41,80.57,76.38,87.21,87.5,93.18,89.05,56.8,88.63,95.58,93.27,91.19,88.53,85.23,86.28,91.22,98.18,90.49,98.57,94.95,105.18,102.1
275,77.59,74.78,80.72,78.46,80.88,83.69,83.07,76.11,90.58,84.11,72.21,83.55,88.66,84.44,89.2,82.48,72.74,79.76,77.56,82.27,82.05,80.94,82.79,81.01,85.66,86.63,83.62,84.57,86.87,85.54,78.14,74.38,87.11,82.91,82.4,89.87,56.06,85.66,95.9,91.27,86.33,85.81,81.68,80.2,93.12,97.18,92.72,95.76,95.64,99.3,95.22
276,84.21,78.31,83.94,81.12,79.69,85.19,83.58,86.69,88.32,83.22,70.84,86.21,85.32,84.54,91.91,84.57,74.56,80.09,81.11,80.28,84.08,83.44,86.13,81.07,84.09,86.99,81.42,82.12,84.38,82.39,77.35,74.35,85.54,85.21,85.12,83.12,55.37,85.4,82.52,91.51,85.36,85.28,85.62,80.94,92.34,103.04,97.75,98.54,90.08,93.54,107.27
277,83.02,76.66,80.47,83.26,82.05,83.99,78.33,82.58,89.68,83.49,73.96,85.21,91.14,83.53,87.4,84.85,73.27,79.82,77.53,81.85,84.18,82.12,81.26,75.77,82.55,85.77,84.8,86.74,86.66,86.27,82.0,76.81,89.75,90.07,92.38,92.56,61.97,90.96,96.12,86.97,89.65,90.88,88.15,83.18,96.76,100.93,98.82,88.7,88.94,95.15,94.0
278,78.97,74.44,82.7,87.83,80.3,85.24,83.05,85.23,88.08,83.12,73.1,85.96,82.95,81.96,89.09,84.14,74.45,80.94,79.28,84.54,87.88,84.8,88.04,82.27,87.92,87.46,86.83,87.15,86.18,87.08,80.73,72.99,85.39,86.48,90.1,87.82,61.5,94.41,100.33,99.18,96.31,92.86,86.7,82.8,94.15,96.87,91.89,99.5,86.44,97.48,96.15
279,80.8,76.52,83.96,84.87,79.95,83.05,81.92,83.68,88.17,82.8,72.76,83.85,86.95,88.55,96.47,86.72,78.17,81.0,80.75,85.41,85.51,83.37,83.34,80.42,85.37,87.17,83.83,83.49,83.2,86.01,80.76,76.93,88.69,88.34,87.26,94.67,65.92,86.98,99.58,100.31,91.61,90.04,88.97,81.33,98.5,105.5,95.57,97.42,90.76,84.11,89.03
280,78.6,74.51,79.52,82.71,78.49,92.14,87.31,91.0,93.94,85.51,74.51,86.44,86.85,86.4,89.53,87.1,76.55,82.93,82.29,84.95,85.33,84.97,82.88,79.25,83.16,89.23,83.09,84.91,88.85,88.57,80.41,74.92,87.29,89.91,91.18,90.94,63.21,95.46,101.94,99.31,96.92,96.35,88.97,84.54,100.86,99.82,97.0,92.09,91.78,90.76,94.94
281,84.56,75.74,82.73,89.91,89.97,91.47,86.58,89.18,88.43,83.76,73.85,86.57,90.82,90.94,93.65,86.84,74.81,83.35,81.6,84.76,84.85,84.95,85.02,81.43,85.51,84.26,83.72,84.62,84.23,81.75,80.71,76.73,87.91,88.06,89.59,87.83,54.65,90.1,96.42,94.16,94.73,96.14,88.24,85.97,99.59,103.62,96.36,99.22,90.9,98.71,88.32
282,84.96,79.96,83.84,84.39,83.81,84.53,86.52,88.62,92.17,85.04,76.07,85.11,88.18,91.85,93.6,85.61,75.76,80.76,81.5,84.68,86.32,86.63,86.6,79.79,84.79,85.9,84.6,83.38,83.33,82.34,78.43,75.05,86.73,88.46,87.28,87.09,54.42,89.59,93.84,94.96,94.15,95.82,91.75,84.41,100.83,108.3,97.79,96.39,89.59,89.5,89.42
283,82.09,77.73,84.79,82.26,85.73,88.81,85.08,92.11,96.72,82.9,73.94,86.17,91.14,91.4,91.36,83.42,74.37,80.0,78.03,84.74,82.95,85.0,82.0,78.98,79.89,84.69,80.08,82.71,84.43,86.15,84.25,76.41,88.29,89.87,90.91,93.02,56.09,87.65,97.15,97.78,93.21,95.18,94.8,84.18,93.06,100.13,97.0,83.09,92.75,87.17,84.89
284,83.98,79.3,85.41,83.02,85.66,91.02,88.85,95.22,93.65,81.56,74.35,81.47,85.59,85.39,88.43,79.99,68.93,77.32,74.88,80.61,80.48,81.65,85.38,82.79,85.11,90.74,84.17,85.03,90.09,89.87,83.13,74.48,91.9,92.18,89.21,90.27,61.01,86.0,98.15,99.12,88.71,87.83,90.32,79.6,92.63,99.56,98.24,89.0,89.0,92.37,94.31
285,83.67,77.04,84.66,81.29,83.69,82.51,84.04,85.0,83.56,80.31,72.41,84.49,87.24,91.48,95.76,87.75,78.34,85.78,83.59,86.42,89.79,84.57,85.98,85.45,84.1,89.62,83.79,85.22,89.25,89.52,82.79,75.67,91.71,90.62,91.44,86.65,56.86,89.34,84.56,93.9,87.38,84.1,82.46,88.58,98.75,95.79,93.3,94.35,93.59,97.26,92.33
286,78.76,75.0,81.55,82.65,77.78,78.0,85.28,90.71,86.85,80.1,75.08,88.61,85.18,86.67,92.98,83.38,76.02,83.7,83.17,87.63,87.15,85.45,85.78,83.77,86.82,89.86,87.53,84.07,85.01,85.28,83.45,75.38,84.22,84.79,90.26,88.22,58.75,87.72,90.35,91.97,90.29,86.88,82.1,86.11,97.46,100.12,93.5,93.04,88.65,92.5,96.0
287,83.11,78.7,83.81,81.19,85.78,82.67,83.26,82.47,86.16,82.16,74.47,90.38,90.85,87.0,87.0,86.93,76.38,83.46,82.88,85.48,87.15,88.26,85.07,75.9,83.25,85.41,80.89,83.77,86.24,87.53,83.17,73.44,87.24,91.08,92.31,83.05,67.16,88.45,86.33,95.73,89.2,88.53,82.83,80.87,96.4,94.8,93.4,95.83,96.0,100.33,78.0
